Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	going to watch it live	9	4	1	Human 1	6, 9
2	2	3	looking forward to	5	2	1	Human 1	4, 5
4	2	2	going to	7	8	1	Human 1	6, 7, 9, 13
3	3	2	. i	11	4	1	Human 1	10, 11, 13
3	3	2	are you	5	3	1	Human 1	4, 5, 6
2	2	2	, i	14	6	1	Human 2	9, 14
2	2	2	, it	8	4	1	Human 2	5, 8
2	2	2	be a	13	6	1	Human 1	8, 13
2	2	2	but i	12	2	1	Human 2	11, 12
2	2	2	have a	15	6	1	Human 1	10, 15
2	2	2	live !	9	2	1	Human 1	8, 9
2	2	2	the weekend	7	4	1	Human 1	4, 7
2	2	2	this weekend	13	4	1	Human 1	10, 13
2	1	2	watch it	9	4	1	Human 1	6, 9
8	7	1	i	10	9	2	Human 2	7, 9, 10, 11, 12, 13, 14, 15
8	3	1	to	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13
7	5	1	a	9	8	1	Human 1	8, 9, 10, 12, 13, 14, 15
6	2	1	it	7	11	1	Human 2	5, 6, 7, 8, 9, 15
6	4	1	the	4	9	1	Human 2	3, 4, 7, 8, 10, 11
5	1	1	going	7	12	2	Human 1	2, 6, 7, 9, 13
5	5	1	out	12	12	2	Human 2	3, 5, 12, 13, 14
5	2	1	you	10	12	1	Human 1	4, 5, 6, 10, 15
4	2	1	be	8	7	1	Human 2	7, 8, 10, 13
4	4	1	it's	12	13	1	Human 2	3, 12, 13, 15
3	1	1	but	15	5	1	Human 2	11, 12, 15
3	1	1	have	13	6	1	Human 1	10, 13, 15
3	3	1	i'm	12	11	1	Human 2	5, 12, 15
3	3	1	is	8	4	2	Human 2	5, 7, 8
3	3	1	really	8	5	1	Human 2	7, 8, 11
3	1	1	this	11	4	1	Human 1	10, 11, 13
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	fun	15	8	1	Human 1	8, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	might	13	4	1	Human 1	10, 13
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	still	15	4	1	Human 1	12, 15
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	there	12	12	1	Human 2	1, 12
2	2	1	ufc	11	2	1	Human 1	10, 11
2	2	1	win	14	4	1	Human 2	11, 14
2	2	1	yeah	15	2	1	Human 1	14, 15

