Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	an ai	3	Human 2	3, 5
2	2	brain-computer interface	3	Human 2	13, 15
2	2	i don't	5	Human 2	5, 9
2	2	i'm just	5	Human 2	11, 15
2	2	just your	3	Human 2	11, 13
2	2	quite the	7	Human 2	9, 15
5	1	just	13	Human 2	3, 5, 11, 13, 15
5	1	quite	9	Human 2	7, 9, 11, 13, 15
5	1	the	11	Human 2	5, 7, 9, 13, 15
4	1	i'm	13	Human 2	3, 5, 11, 15
4	1	you	11	Human 2	1, 3, 5, 11
4	1	your	11	Human 2	3, 9, 11, 13
3	1	but	7	Human 2	9, 11, 15
3	1	for	7	Human 2	9, 13, 15
3	1	here	5	Human 2	1, 3, 5
3	1	i	5	Human 2	5, 7, 9
3	1	it's	9	Human 2	7, 9, 15
3	1	that	9	Human 2	7, 13, 15
2	1	a	3	Human 2	13, 15
2	1	enjoying	5	Human 2	7, 11
2	1	good	3	Human 2	9, 11
2	1	healthy	3	Human 2	9, 11
2	1	neural	3	Human 2	13, 15
2	1	not	5	Human 2	11, 15

