Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a brain-computer interface	15	4	1	Human 1	12, 15
2	2	3	good for your	9	4	1	Human 1	6, 9
3	3	2	, but	15	10	2	Human 1	6, 10, 15
3	1	2	brain-computer interface	13	4	1	Human 1	12, 13, 15
2	2	2	but it's	9	4	1	Human 1	6, 9
2	2	2	how about	13	10	1	Human 1	4, 13
2	2	2	neural link	15	4	1	Human 1	12, 15
2	2	2	say !	11	4	1	Human 1	8, 11
2	2	2	the moment	5	2	1	Human 1	4, 5
2	2	2	to chat	3	2	1	Human 1	2, 3
8	8	1	i	5	13	1	Human 1	4, 5, 7, 9, 10, 12, 14, 16
8	8	1	just	3	14	1	Human 1	2, 3, 4, 5, 11, 12, 13, 15
7	5	1	the	7	13	1	Human 1	4, 5, 7, 9, 13, 15, 16
6	4	1	a	13	12	3	Human 1	4, 6, 12, 13, 14, 15
6	6	1	quite	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	you	10	12	3	Human 2	1, 3, 5, 10, 11, 12
5	1	1	but	11	10	1	Human 1	6, 9, 10, 11, 15
5	5	1	that	10	9	1	Human 2	7, 10, 13, 14, 15
5	3	1	your	6	11	1	Human 2	3, 6, 9, 11, 13
4	2	1	for	13	10	1	Human 1	6, 9, 13, 15
4	2	1	good	11	11	1	Human 1	6, 9, 11, 16
4	2	1	it's	7	10	1	Human 1	6, 7, 9, 15
3	3	1	at	11	8	2	Human 1	4, 10, 11
3	3	1	enjoying	7	8	1	Human 1	4, 7, 11
3	3	1	healthy	9	6	1	Human 1	6, 9, 11
3	1	1	how	16	13	1	Human 1	4, 13, 16
3	3	1	live	9	5	1	Human 1	8, 9, 12
3	1	1	neural	13	4	1	Human 1	12, 13, 15
3	3	1	not	11	6	1	Human 1	10, 11, 15
3	1	1	to	12	11	1	Human 1	2, 3, 12
3	3	1	was	13	4	2	Human 1	10, 12, 13
3	3	1	yourself	9	8	2	Human 1	2, 4, 9
2	2	1	after	15	4	1	Human 1	12, 15
2	2	1	allow	13	2	1	Human 1	12, 13
2	2	1	as	8	4	1	Human 2	5, 8
2	2	1	cigar	7	4	1	Human 1	4, 7
2	2	1	isn't	7	2	1	Human 1	6, 7
2	2	1	my	7	2	1	Human 1	6, 7
2	2	1	on	16	14	1	Human 2	3, 16
2	2	1	relaxing	7	2	1	Human 1	6, 7
2	2	1	task	15	2	1	Human 1	14, 15
2	2	1	thought	13	2	1	Human 1	12, 13
2	2	1	what	10	10	1	Human 2	1, 10

