Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	perhaps it's the same one .	9	2	1	Human 1	8, 9
2	2	4	people in the area	11	2	1	Human 1	10, 11
3	3	2	are you	7	8	1	Human 1	2, 7, 9
2	2	2	. it	9	2	1	Human 1	8, 9
2	2	2	i don't	11	2	1	Human 1	10, 11
2	2	2	place .	9	4	1	Human 1	6, 9
2	2	2	they were	13	6	1	Human 1	8, 13
2	2	2	though .	11	6	1	Human 1	6, 11
9	6	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 10, 11, 12
5	5	1	good	3	12	1	Human 1	2, 3, 8, 11, 13
5	3	1	i	8	9	2	Human 2	3, 5, 8, 10, 11
5	3	1	it's	7	6	1	Human 1	6, 7, 8, 9, 11
5	4	1	the	9	6	1	Human 1	8, 9, 10, 11, 13
4	4	1	really	11	8	2	Human 1	6, 8, 11, 13
4	4	1	what	7	6	1	Human 1	6, 7, 9, 11
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	1	1	in	11	4	2	Human 1	8, 10, 11
3	1	1	it	13	6	1	Human 1	8, 9, 13
3	1	1	people	11	4	2	Human 1	8, 10, 11
3	1	1	place	9	4	2	Human 1	6, 8, 9
3	3	1	to	5	12	1	Human 1	2, 5, 13
3	3	1	was	11	4	1	Human 1	10, 11, 13
2	2	1	a	13	8	1	Human 1	6, 13
2	2	1	all	13	4	1	Human 1	10, 13
2	2	1	any	10	6	1	Human 2	5, 10
2	2	1	be	9	8	1	Human 1	2, 9
2	2	1	beautiful	7	2	1	Human 1	6, 7
2	2	1	conference	9	2	1	Human 1	8, 9
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	food	11	4	1	Human 1	8, 11
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	interesting	13	10	1	Human 1	4, 13
2	2	1	kingyo	9	2	1	Human 1	8, 9
2	2	1	know	11	2	1	Human 1	10, 11
2	2	1	on	8	2	1	Human 2	7, 8
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	that	9	2	1	Human 1	8, 9

