Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	meet lots of	5	4	1	Human 1	2, 5
4	4	2	where people	8	9	2	Human 2	3, 7, 8, 11
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
8	8	1	and	8	13	3	Human 2	3, 5, 7, 8, 9, 11, 13, 15
7	7	1	different	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 15
7	3	1	where	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
6	6	1	from	8	13	2	Human 2	3, 7, 8, 9, 11, 15
6	2	1	people	3	10	1	Human 1	2, 3, 5, 7, 8, 11
6	6	1	to	5	12	2	Human 1	2, 4, 5, 8, 11, 13
5	5	1	are	8	9	2	Human 2	3, 7, 8, 9, 11
4	2	1	of	13	14	1	Human 1	2, 5, 13, 15
4	4	1	the	9	8	1	Human 1	8, 9, 11, 15
4	4	1	what	8	10	1	Human 2	1, 8, 9, 10
4	4	1	you	10	12	1	Human 2	3, 10, 13, 14
3	3	1	a	5	10	1	Human 1	4, 5, 13
3	3	1	i	11	10	2	Human 1	2, 6, 11
3	3	1	it	6	11	1	Human 2	3, 6, 13
3	1	1	meet	11	10	1	Human 1	2, 5, 11
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	but	15	8	1	Human 1	8, 15
2	2	1	it's	9	2	1	Human 1	8, 9
2	2	1	mean	11	2	1	Human 1	10, 11
2	2	1	not	15	8	1	Human 1	8, 15
2	2	1	one	5	4	1	Human 1	2, 5
2	2	1	them	9	2	1	Human 1	8, 9

