Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	stay home and watch the game	9	4	1	Human 1	6, 9
3	3	2	for the	5	6	1	Human 1	4, 5, 9
2	2	2	but i	11	2	1	Human 1	10, 11
2	2	2	i will	9	4	1	Human 1	6, 9
2	2	2	it was	9	8	1	Human 1	2, 9
2	2	2	very busy	3	2	1	Human 1	2, 3
2	2	2	was a	9	8	1	Human 1	2, 9
7	4	1	the	5	9	1	Human 1	4, 5, 6, 7, 9, 11, 12
6	4	1	i	6	9	1	Human 2	3, 6, 8, 9, 10, 11
5	3	1	and	6	8	1	Human 2	5, 6, 7, 9, 12
5	4	1	busy	2	7	1	Human 2	1, 2, 3, 5, 7
5	2	1	for	8	8	1	Human 1	4, 5, 8, 9, 11
5	3	1	was	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	you	4	12	1	Human 2	1, 4, 5, 6, 12
4	4	1	day	3	8	1	Human 1	2, 3, 5, 9
4	4	1	doing	4	7	1	Human 2	1, 4, 5, 7
4	4	1	fun	7	8	2	Human 1	4, 6, 7, 11
3	1	1	a	11	10	1	Human 1	2, 9, 11
3	3	1	europe	7	4	1	Human 1	6, 7, 9
3	1	1	game	11	6	1	Human 1	6, 9, 11
3	1	1	home	7	4	1	Human 1	6, 7, 9
3	1	1	it	11	10	1	Human 1	2, 9, 11
3	3	1	just	6	5	1	Human 2	3, 6, 7
3	3	1	make	11	3	1	Human 1	10, 11, 12
3	3	1	to	9	7	1	Human 1	6, 9, 12
3	1	1	will	11	6	1	Human 1	6, 9, 11
3	3	1	with	10	11	1	Human 2	1, 10, 11
3	3	1	your	2	12	1	Human 2	1, 2, 12
2	2	1	actually	7	6	1	Human 1	2, 7
2	2	1	all	12	2	1	Human 2	11, 12
2	2	1	are	5	2	1	Human 1	4, 5
2	2	1	as	12	8	1	Human 2	5, 12
2	1	1	but	11	2	1	Human 1	10, 11
2	2	1	far	5	4	1	Human 1	2, 5
2	2	1	great	9	2	1	Human 1	8, 9
2	2	1	in	6	2	1	Human 2	5, 6
2	2	1	it's	8	6	1	Human 2	3, 8
2	2	1	much	11	2	1	Human 1	10, 11
2	2	1	my	10	6	1	Human 2	5, 10
2	2	1	should	11	2	1	Human 1	10, 11
2	2	1	so	7	6	1	Human 1	2, 7
2	2	1	spanish	11	2	1	Human 1	10, 11
2	2	1	that	9	6	1	Human 1	4, 9
2	2	1	too	11	2	1	Human 1	10, 11

