Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what are you talking about ?	3	2	1	Human 1	2, 3
4	4	4	who's your favorite group	5	8	1	Human 1	4, 5, 7, 11
5	1	3	your favorite group	9	8	1	Human 1	4, 5, 7, 9, 11
2	2	3	but not all	15	2	1	Human 1	14, 15
2	2	3	he has some	15	2	1	Human 1	14, 15
3	2	2	talking about	3	4	1	Human 1	2, 3, 5
2	2	2	i like	17	2	1	Human 1	16, 17
2	2	2	mellow style	13	2	1	Human 1	12, 13
7	6	1	i	16	17	5	Human 2	1, 3, 5, 9, 11, 16, 17
5	2	1	about	9	15	1	Human 1	2, 3, 5, 9, 16
5	3	1	not	9	10	1	Human 1	6, 9, 13, 14, 15
5	3	1	what	12	16	1	Human 1	2, 3, 12, 13, 17
5	4	1	you	3	16	1	Human 1	2, 3, 9, 16, 17
4	4	1	is	12	7	1	Human 2	11, 12, 13, 17
4	1	1	talking	2	5	1	Human 2	1, 2, 3, 5
4	4	1	yes	14	11	1	Human 2	7, 14, 16, 17
3	3	1	a	16	14	2	Human 2	3, 11, 16
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	1	1	are	17	16	1	Human 1	2, 3, 17
3	1	1	but	17	4	1	Human 1	14, 15, 17
3	3	1	haha	5	16	1	Human 1	2, 5, 17
3	3	1	hahaha	9	4	1	Human 1	8, 9, 11
3	1	1	he	14	3	1	Human 2	13, 14, 15
3	2	1	like	16	13	1	Human 2	5, 16, 17
3	1	1	mellow	15	4	1	Human 1	12, 13, 15
3	3	1	robot	16	17	1	Human 2	1, 16, 17

