Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	10	but their record thus far is hard to refute !	13	2	1	Human 1	12, 13
2	2	10	did you catch the warriors game last night btw ?	11	2	1	Human 1	10, 11
2	2	7	would you be able to pick me	13	6	1	Human 1	8, 13
3	1	2	did you	11	4	2	Human 1	8, 10, 11
3	3	2	today ?	8	11	1	Human 2	3, 8, 13
3	1	2	you be	8	9	1	Human 2	5, 8, 13
2	2	2	the shop	5	2	1	Human 1	4, 5
2	2	2	way to	5	2	1	Human 1	4, 5
2	2	2	your faith	13	2	1	Human 1	12, 13
8	5	1	the	5	10	1	Human 1	4, 5, 6, 8, 9, 10, 11, 13
6	6	1	i	4	10	1	Human 2	3, 4, 6, 9, 10, 12
6	3	1	to	5	10	1	Human 1	4, 5, 6, 8, 12, 13
6	1	1	you	8	11	2	Human 2	3, 5, 8, 10, 11, 13
5	2	1	be	6	9	1	Human 2	5, 6, 8, 10, 13
4	1	1	did	13	6	2	Human 1	8, 10, 11, 13
4	4	1	that	6	6	1	Human 2	5, 6, 9, 10
4	1	1	today	9	11	1	Human 2	3, 8, 9, 13
4	2	1	your	5	12	1	Human 1	2, 5, 12, 13
3	3	1	don't	8	3	1	Human 2	7, 8, 9
3	1	1	is	13	8	2	Human 1	6, 12, 13
3	3	1	moped	5	6	1	Human 1	4, 5, 9
3	1	1	shop	9	6	1	Human 1	4, 5, 9
3	1	1	way	8	5	1	Human 1	4, 5, 8
3	3	1	work	9	6	2	Human 1	4, 8, 9
2	2	1	and	5	2	1	Human 1	4, 5
2	2	1	drive	9	2	1	Human 1	8, 9
2	2	1	ehhh	9	6	1	Human 1	4, 9
2	2	1	finish	13	6	1	Human 1	8, 13
2	2	1	fixed	5	2	1	Human 1	4, 5
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	lol	9	4	1	Human 1	6, 9
2	2	1	now	9	4	1	Human 1	6, 9
2	2	1	they	13	6	1	Human 1	8, 13
2	2	1	wasn't	9	4	1	Human 1	6, 9

