Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	! i	11	4	1	Human 1	10, 11, 13
2	2	2	i am	11	6	1	Human 1	6, 11
2	2	2	i will	13	2	1	Human 1	12, 13
7	2	1	i	6	11	2	Human 2	3, 5, 6, 10, 11, 12, 13
6	6	1	and	12	11	4	Human 2	3, 5, 9, 11, 12, 13
5	5	1	have	12	11	3	Human 2	3, 5, 9, 12, 13
5	5	1	to	10	7	1	Human 2	7, 10, 11, 12, 13
5	5	1	you	7	10	1	Human 1	4, 7, 9, 12, 13
4	4	1	a	12	10	3	Human 2	3, 9, 11, 12
4	4	1	for	11	4	1	Human 1	10, 11, 12, 13
3	3	1	cooking	9	4	2	Human 1	6, 8, 9
3	3	1	did	4	3	1	Human 2	3, 4, 5
3	3	1	what	7	10	1	Human 1	4, 7, 13
3	1	1	will	12	3	1	Human 2	11, 12, 13
2	2	1	any	13	2	1	Human 1	12, 13
2	2	1	family	13	2	1	Human 1	12, 13
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	some	11	4	1	Human 1	8, 11
2	2	1	sure	12	4	1	Human 2	9, 12
2	2	1	trip	3	2	1	Human 1	2, 3
2	2	1	with	13	6	1	Human 1	8, 13

