Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i'm phi , an ai ,	9	Human 2	9, 17
3	5	i'm phi , an ai	15	Human 2	3, 9, 17
2	3	like you do	7	Human 2	3, 9
4	2	phi ,	15	Human 2	3, 9, 11, 17
3	2	i don't	15	Human 2	3, 9, 17
2	2	, but	9	Human 2	3, 11
2	2	but i'm	5	Human 2	3, 7
2	2	i can	9	Human 2	9, 17
2	2	movies like	3	Human 2	9, 11
8	1	you	17	Human 2	1, 3, 5, 7, 9, 13, 15, 17
5	1	but	13	Human 2	3, 7, 9, 11, 15
5	1	i	15	Human 2	3, 7, 9, 11, 17
5	1	i'm	15	Human 2	3, 5, 7, 9, 17
5	1	that	11	Human 2	5, 7, 9, 11, 15
4	1	like	11	Human 2	3, 9, 11, 13
4	1	movies	9	Human 2	9, 11, 13, 17
3	1	a	9	Human 2	5, 9, 13
3	1	are	11	Human 2	1, 7, 11
3	1	enjoy	9	Human 2	7, 9, 15
3	1	enjoyment	7	Human 2	11, 13, 17
2	1	activities	5	Human 2	3, 7
2	1	and	11	Human 2	7, 17
2	1	it's	7	Human 2	9, 15
2	1	not	5	Human 2	11, 15
2	1	of	3	Human 2	13, 15
2	1	or	13	Human 2	5, 17
2	1	terminators	5	Human 2	11, 15
2	1	the	3	Human 2	13, 15
2	1	what	7	Human 2	7, 13
2	1	with	9	Human 2	5, 13

