Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	enjoy playing soccer and tennis	11	4	1	Human 1	8, 11
3	1	2	enjoy playing	11	4	2	Human 1	8, 10, 11
3	3	2	i enjoy	8	6	1	Human 2	5, 8, 10
2	2	2	a little	10	2	1	Human 2	9, 10
2	2	2	and you	13	8	1	Human 1	6, 13
2	2	2	doing well	3	2	1	Human 1	2, 3
2	2	2	great things	11	6	1	Human 1	6, 11
2	2	2	i love	12	8	1	Human 2	5, 12
2	2	2	singing karaoke	13	2	1	Human 1	12, 13
2	2	2	to do	11	8	1	Human 1	4, 11
10	8	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11, 13
7	4	1	and	6	9	1	Human 2	5, 6, 7, 8, 9, 11, 13
7	6	1	to	3	13	1	Human 1	2, 3, 4, 7, 11, 13, 14
6	6	1	are	3	12	1	Human 1	2, 3, 7, 9, 11, 13
6	2	1	enjoy	8	9	2	Human 2	5, 7, 8, 10, 11, 13
6	4	1	great	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	2	1	i	6	10	2	Human 2	3, 5, 6, 8, 10, 12
6	6	1	yoga	6	9	1	Human 2	5, 6, 7, 9, 10, 13
5	5	1	time	8	9	1	Human 2	5, 8, 9, 11, 13
4	2	1	doing	5	6	1	Human 1	2, 3, 5, 7
4	4	1	get	7	8	1	Human 1	6, 7, 9, 13
4	4	1	in	6	10	1	Human 2	5, 6, 7, 14
4	1	1	playing	13	6	2	Human 1	8, 10, 11, 13
4	4	1	what	11	10	3	Human 1	2, 4, 10, 11
3	1	1	a	12	4	1	Human 2	9, 10, 12
3	2	1	do	11	8	2	Human 1	4, 10, 11
3	3	1	for	9	4	1	Human 1	8, 9, 11
3	3	1	is	8	10	1	Human 2	3, 8, 12
3	1	1	love	5	9	1	Human 1	4, 5, 12
3	3	1	the	9	6	1	Human 1	8, 9, 13
3	2	1	things	9	6	1	Human 1	6, 9, 11
3	1	1	well	11	10	1	Human 1	2, 3, 11
3	3	1	winter	9	4	1	Human 1	8, 9, 11
2	2	1	glad	14	8	1	Human 2	7, 14
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	13	4	1	Human 1	10, 13
2	2	1	my	12	8	1	Human 2	5, 12
2	2	1	pianist	13	2	1	Human 1	12, 13
2	2	1	those	11	4	1	Human 1	8, 11

