Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	came back from work	5	4	1	Human 1	2, 5
2	2	3	a lot of	14	10	1	Human 2	5, 14
2	2	3	talking to clients	5	2	1	Human 1	4, 5
3	3	2	a lawyer	5	8	1	Human 1	4, 5, 11
3	3	2	i do	12	4	1	Human 2	11, 12, 14
10	7	1	i	7	14	1	Human 1	2, 7, 8, 9, 10, 11, 12, 13, 14, 15
8	4	1	a	4	12	1	Human 2	3, 4, 5, 7, 8, 10, 11, 14
8	8	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 13, 15
5	5	1	just	3	10	1	Human 1	2, 3, 7, 9, 11
5	5	1	the	7	10	1	Human 1	4, 7, 9, 11, 13
5	3	1	to	4	6	1	Human 2	3, 4, 5, 7, 8
5	3	1	work	7	10	1	Human 1	2, 5, 7, 9, 11
4	1	1	do	12	6	2	Human 2	9, 11, 12, 14
4	2	1	from	8	10	1	Human 1	2, 5, 8, 11
4	4	1	really	7	6	1	Human 1	6, 7, 9, 11
3	3	1	earn	9	4	1	Human 1	8, 9, 11
3	3	1	it	8	6	2	Human 2	3, 5, 8
3	1	1	of	5	11	1	Human 1	4, 5, 14
3	3	1	oil	13	4	1	Human 1	12, 13, 15
2	2	1	day	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	painter	11	2	1	Human 1	10, 11
2	2	1	painting	15	4	1	Human 1	12, 15
2	2	1	why	7	2	1	Human 1	6, 7

