Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	where have you been ?	15	2	1	Human 1	14, 15
2	2	4	been to the us	13	2	1	Human 1	12, 13
3	1	3	been to the	17	6	1	Human 1	12, 13, 17
3	1	3	have you been	15	4	2	Human 1	12, 14, 15
2	2	3	i live in	9	4	1	Human 1	6, 9
4	4	2	mountain view	9	10	1	Human 1	6, 9, 11, 15
3	1	2	i live	13	8	1	Human 1	6, 9, 13
3	3	2	sapporo is	10	11	1	Human 2	7, 10, 17
2	2	2	and sapporo	13	4	1	Human 1	10, 13
2	2	2	hi !	5	6	1	Human 1	0, 5
2	2	2	i love	18	4	1	Human 2	15, 18
2	2	2	just chilling	7	6	1	Human 1	2, 7
2	2	2	like it	17	2	1	Human 1	16, 17
10	6	1	i	6	16	2	Human 2	3, 5, 6, 7, 9, 10, 13, 15, 17, 18
8	6	1	is	7	12	1	Human 1	6, 7, 9, 10, 11, 13, 15, 17
8	4	1	sapporo	7	12	1	Human 1	6, 7, 9, 10, 11, 13, 15, 17
7	5	1	where	7	14	2	Human 1	4, 6, 7, 13, 14, 15, 17
6	4	1	the	12	9	2	Human 2	9, 11, 12, 13, 15, 17
6	3	1	you	7	13	1	Human 1	4, 7, 12, 14, 15, 16
5	3	1	and	10	13	1	Human 2	5, 10, 11, 13, 17
5	2	1	have	13	6	1	Human 1	12, 13, 14, 15, 17
5	3	1	in	9	13	2	Human 1	6, 8, 9, 11, 18
5	3	1	just	3	8	1	Human 1	2, 3, 5, 7, 9
4	4	1	home	3	8	1	Human 1	2, 3, 5, 9
4	1	1	to	12	11	1	Human 2	7, 12, 13, 17
4	4	1	work	4	5	1	Human 2	3, 4, 5, 7
3	1	1	chilling	5	6	1	Human 1	2, 5, 7
3	3	1	city	18	10	2	Human 2	9, 11, 18
3	1	1	hi	1	6	1	Human 1	0, 1, 5
3	3	1	japan	7	3	1	Human 1	6, 7, 8
3	3	1	that	12	7	1	Human 2	9, 12, 15
2	2	1	a	10	6	1	Human 2	5, 10
2	2	1	awesome	17	4	1	Human 1	14, 17
2	2	1	beer	13	4	1	Human 1	10, 13
2	2	1	living	15	8	1	Human 1	8, 15
2	2	1	my	10	6	1	Human 2	5, 10
2	2	1	special	11	2	1	Human 1	10, 11

