Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	based out of these days	9	2	1	Human 1	8, 9
2	2	3	. how about	3	2	1	Human 1	2, 3
2	2	3	to hear that	7	4	1	Human 1	4, 7
2	2	3	will just chill	7	2	1	Human 1	6, 7
4	4	2	, but	7	8	1	Human 1	6, 7, 11, 13
3	1	2	just chill	9	4	1	Human 1	6, 7, 9
2	2	2	. but	7	4	1	Human 1	4, 7
2	2	2	. planning	5	4	1	Human 1	2, 5
2	2	2	have some	7	2	1	Human 1	6, 7
2	2	2	head home	3	2	1	Human 1	2, 3
2	2	2	it's been	13	4	1	Human 1	10, 13
2	2	2	san francisco	11	2	1	Human 1	10, 11
2	2	2	the flu	13	2	1	Human 1	12, 13
6	1	1	but	9	10	2	Human 1	4, 6, 7, 9, 11, 13
6	5	1	home	3	10	1	Human 1	2, 3, 6, 7, 9, 11
6	6	1	you	3	10	1	Human 1	2, 3, 7, 8, 9, 11
5	5	1	hard	5	9	1	Human 1	4, 5, 7, 9, 12
5	4	1	that	7	8	2	Human 1	4, 6, 7, 9, 11
5	3	1	to	3	6	1	Human 1	2, 3, 4, 5, 7
4	4	1	after	5	6	1	Human 1	4, 5, 7, 9
4	4	1	good	3	8	1	Human 1	2, 3, 7, 9
4	2	1	have	9	6	1	Human 1	6, 7, 9, 11
4	1	1	just	11	6	1	Human 1	6, 7, 9, 11
4	2	1	out	7	4	1	Human 1	6, 7, 8, 9
4	2	1	will	7	6	2	Human 1	4, 6, 7, 9
3	1	1	about	13	12	1	Human 1	2, 3, 13
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	1	1	been	13	4	2	Human 1	10, 12, 13
3	1	1	days	13	6	1	Human 1	8, 9, 13
3	3	1	here	10	11	1	Human 2	3, 10, 13
3	1	1	how	2	3	1	Human 2	1, 2, 3
3	3	1	i	6	10	1	Human 2	3, 6, 12
3	1	1	it's	11	4	1	Human 1	10, 11, 13
3	1	1	planning	3	4	1	Human 1	2, 3, 5
3	3	1	plans	7	4	1	Human 1	6, 7, 9
3	1	1	some	9	4	1	Human 1	6, 7, 9
3	3	1	vacation	5	4	1	Human 1	4, 5, 7
2	2	1	a	11	8	1	Human 1	4, 11
2	2	1	are	13	6	1	Human 1	8, 13
2	2	1	doesn't	11	6	1	Human 1	6, 11
2	2	1	it	4	4	1	Human 2	1, 4
2	2	1	point	12	2	1	Human 2	11, 12
2	2	1	soon	9	8	1	Human 1	2, 9
2	2	1	the	13	2	1	Human 1	12, 13

