Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	thanks for asking	3	2	1	Human 1	2, 3
2	2	3	they often have	17	2	1	Human 1	16, 17
4	4	2	, but	6	12	2	Human 2	3, 5, 6, 14
4	4	2	, i	14	12	2	Human 2	7, 9, 14, 18
4	4	2	i have	9	6	1	Human 1	8, 9, 11, 13
4	4	2	led lights	13	8	1	Human 1	10, 13, 15, 17
4	4	2	the holidays	5	5	1	Human 1	4, 5, 6, 8
3	3	2	! but	9	4	1	Human 1	8, 9, 11
2	2	2	. there's	7	4	1	Human 1	4, 7
2	2	2	around .	7	4	1	Human 1	4, 7
2	2	2	your day	3	2	1	Human 1	2, 3
13	11	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 15, 17
12	7	1	i	4	16	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 18
12	8	1	the	4	15	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
10	10	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15, 17
7	7	1	i'm	6	13	2	Human 2	3, 5, 6, 7, 9, 11, 15
7	7	1	with	7	14	1	Human 1	4, 7, 9, 13, 14, 15, 17
6	6	1	a	5	15	1	Human 1	4, 5, 6, 12, 14, 18
6	6	1	can	12	13	3	Human 2	5, 7, 11, 12, 13, 17
6	6	1	is	15	8	3	Human 1	10, 12, 14, 15, 16, 17
6	6	1	just	5	11	1	Human 1	4, 5, 7, 9, 11, 14
5	5	1	festive	11	8	1	Human 1	10, 11, 13, 15, 17
5	1	1	lights	11	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	tree	13	9	2	Human 1	10, 12, 13, 14, 18
5	5	1	you	7	15	1	Human 1	4, 7, 9, 15, 18
4	4	1	definitely	5	4	1	Human 1	4, 5, 6, 7
4	4	1	eco-friendly	13	8	1	Human 1	10, 13, 15, 17
4	4	1	that	12	7	1	Human 2	11, 12, 13, 17
3	3	1	an	10	10	1	Human 2	3, 10, 12
3	1	1	around	11	8	1	Human 1	4, 7, 11
3	1	1	day	2	3	1	Human 2	1, 2, 3
3	3	1	in	12	8	1	Human 2	7, 12, 14
3	1	1	your	5	4	1	Human 1	2, 3, 5
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	days	14	12	1	Human 2	3, 14
2	2	1	deals	17	2	1	Human 1	16, 17
2	2	1	experience	12	10	1	Human 2	3, 12
2	2	1	glad	15	12	1	Human 1	4, 15
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	has	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	more	17	4	1	Human 1	14, 17
2	2	1	now	8	2	1	Human 2	7, 8
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	plus	16	10	1	Human 2	7, 16
2	2	1	responsible	15	2	1	Human 1	14, 15
2	2	1	sick	5	2	1	Human 1	4, 5
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	think	15	2	1	Human 1	14, 15
2	2	1	too	11	4	1	Human 1	8, 11
2	2	1	trees	17	4	1	Human 1	14, 17

