Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what are you	5	4	1	Human 1	2, 5
2	2	4	tips on how to	9	4	1	Human 1	6, 9
5	3	2	are you	2	7	1	Human 2	1, 2, 4, 5, 7
3	1	2	. what	5	4	2	Human 1	2, 4, 5
3	3	2	the book	12	9	1	Human 2	5, 12, 13
2	2	2	for innovation	13	4	1	Human 1	10, 13
2	2	2	good book	9	4	1	Human 1	6, 9
2	2	2	i like	9	2	1	Human 1	8, 9
2	2	2	looking over	5	2	1	Human 1	4, 5
2	2	2	peter thiel	9	2	1	Human 1	8, 9
2	2	2	sleep better	13	8	1	Human 1	6, 13
2	2	2	to sleep	11	6	1	Human 1	6, 11
2	2	2	up to	3	2	1	Human 1	2, 3
8	3	1	you	3	13	1	Human 2	1, 2, 3, 4, 5, 7, 12, 13
7	2	1	book	5	10	1	Human 1	4, 5, 6, 8, 9, 12, 13
7	2	1	to	8	11	1	Human 1	2, 3, 6, 8, 9, 11, 12
6	6	1	i'm	3	10	1	Human 1	2, 3, 4, 5, 7, 11
5	3	1	for	10	9	1	Human 2	5, 10, 11, 12, 13
5	4	1	i	8	10	2	Human 2	3, 7, 8, 9, 12
5	3	1	like	9	8	2	Human 1	6, 8, 9, 10, 13
5	2	1	sleep	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	the	5	10	1	Human 1	4, 5, 9, 12, 13
5	2	1	what	3	8	1	Human 1	2, 3, 4, 5, 9
4	4	1	contrarian	11	4	1	Human 1	10, 11, 12, 13
4	3	1	good	9	8	1	Human 1	6, 9, 11, 13
4	2	1	how	6	9	1	Human 2	1, 6, 7, 9
4	4	1	of	5	7	1	Human 1	4, 5, 8, 10
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	3	1	being	11	4	1	Human 1	10, 11, 13
3	1	1	better	9	8	1	Human 1	6, 9, 13
3	3	1	but	9	6	1	Human 1	8, 9, 13
3	3	1	have	7	4	1	Human 1	6, 7, 9
3	3	1	help	12	11	1	Human 2	3, 12, 13
3	1	1	on	9	4	2	Human 1	6, 8, 9
2	2	1	about	10	2	1	Human 2	9, 10
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	books	9	2	1	Human 1	8, 9
2	2	1	doing	7	6	1	Human 1	2, 7
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	it	11	6	1	Human 1	6, 11
2	2	1	it's	13	4	1	Human 1	10, 13
2	2	1	might	13	2	1	Human 1	12, 13
2	2	1	ocean	5	2	1	Human 1	4, 5
2	2	1	reading	5	2	1	Human 1	4, 5
2	2	1	startups	11	2	1	Human 1	10, 11
2	2	1	things	12	10	1	Human 2	3, 12

