Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	. it's	3	Human 2	7, 9
2	2	deja vu	5	Human 2	1, 5
2	2	feeling that	3	Human 2	3, 5
2	2	in english	5	Human 2	3, 7
2	2	this phrase	3	Human 2	7, 9
2	2	word origins	3	Human 2	11, 13
5	1	that	11	Human 2	3, 5, 7, 9, 13
5	1	the	9	Human 2	3, 5, 7, 9, 11
4	1	feeling	7	Human 2	3, 5, 7, 9
4	1	french	11	Human 2	3, 7, 9, 13
3	1	in	5	Human 2	3, 5, 7
3	1	of	5	Human 2	5, 7, 9
3	1	to	11	Human 2	3, 11, 13
2	1	and	7	Human 2	5, 11
2	1	have	5	Human 2	5, 9
2	1	is	5	Human 2	3, 7
2	1	just	5	Human 2	9, 13
2	1	thought-provoking	3	Human 2	9, 11
2	1	you	7	Human 2	7, 13

