Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	weight lifting	7	8	1	Human 1	6, 7, 9, 11, 13
3	3	2	your day	7	6	2	Human 1	2, 4, 7
2	2	2	, i	8	6	1	Human 2	3, 8
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	in a	11	2	1	Human 1	10, 11
8	6	1	i	6	12	2	Human 2	3, 5, 6, 8, 10, 12, 13, 14
7	7	1	and	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
6	6	1	to	6	12	2	Human 2	3, 5, 6, 9, 11, 14
6	1	1	weight	12	8	1	Human 1	6, 7, 9, 11, 12, 13
5	4	1	a	9	7	1	Human 1	8, 9, 10, 11, 14
5	2	1	day	5	10	2	Human 1	2, 4, 5, 7, 11
5	2	1	your	5	10	2	Human 1	2, 4, 5, 7, 11
4	4	1	i'm	10	9	2	Human 2	3, 5, 10, 11
4	4	1	is	5	6	2	Human 1	2, 4, 5, 7
3	3	1	can	12	9	1	Human 2	5, 12, 13
3	3	1	how	5	4	2	Human 1	2, 4, 5
3	2	1	in	10	9	1	Human 2	3, 10, 11
3	3	1	running	11	4	1	Human 1	10, 11, 13
2	2	1	challenge	11	2	1	Human 1	10, 11
2	2	1	going	5	4	1	Human 1	2, 5
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	just	13	6	1	Human 1	8, 13
2	2	1	lift	13	2	1	Human 1	12, 13
2	2	1	like	14	8	1	Human 2	7, 14
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	on	7	2	1	Human 1	6, 7
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	that's	14	6	1	Human 2	9, 14

