Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	the literature	11	4	2	Human 1	8, 10, 11
2	2	2	! how	4	2	1	Human 2	3, 4
2	2	2	have time	5	2	1	Human 1	4, 5
2	2	2	i don't	10	6	1	Human 2	5, 10
2	2	2	independent parties	11	2	1	Human 1	10, 11
2	2	2	it has	10	8	1	Human 2	3, 10
2	2	2	the most	15	10	1	Human 1	6, 15
2	2	2	would you	7	2	1	Human 1	6, 7
2	2	2	you have	7	4	1	Human 1	4, 7
9	7	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 11, 13, 14, 15
8	8	1	and	6	11	1	Human 2	5, 6, 7, 9, 10, 11, 13, 15
7	7	1	i'm	5	12	1	Human 1	4, 5, 7, 11, 12, 13, 15
7	4	1	the	7	10	1	Human 1	6, 7, 8, 10, 11, 13, 15
6	6	1	that	9	10	3	Human 1	4, 6, 8, 9, 10, 13
6	6	1	to	14	11	4	Human 2	5, 7, 9, 13, 14, 15
5	5	1	been	3	12	1	Human 1	2, 3, 8, 9, 13
5	5	1	for	7	10	1	Human 1	4, 7, 9, 11, 13
5	3	1	has	3	12	1	Human 1	2, 3, 9, 10, 13
5	2	1	have	9	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	how	3	7	1	Human 1	2, 3, 4, 7, 8
5	2	1	literature	9	6	1	Human 1	8, 9, 10, 11, 13
4	4	1	day	5	4	1	Human 1	4, 5, 6, 7
4	2	1	i	10	12	2	Human 2	3, 5, 10, 14
4	4	1	through	5	10	1	Human 1	4, 5, 9, 13
4	4	1	work	5	5	1	Human 1	4, 5, 6, 8
3	3	1	here	14	11	1	Human 2	5, 14, 15
3	2	1	it	8	8	1	Human 2	3, 8, 10
3	3	1	reviewed	11	4	1	Human 1	10, 11, 13
3	3	1	your	5	6	1	Human 1	2, 5, 7
2	2	1	acupuncture	9	2	1	Human 1	8, 9
2	2	1	but	15	2	1	Human 1	14, 15
2	2	1	by	11	2	1	Human 1	10, 11
2	2	1	comic	13	2	1	Human 1	12, 13
2	2	1	i've	9	2	1	Human 1	8, 9
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	like	8	2	1	Human 2	7, 8
2	2	1	morning	3	2	1	Human 1	2, 3
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	now	7	4	1	Human 1	4, 7
2	2	1	off	7	2	1	Human 1	6, 7
2	2	1	presented	13	4	1	Human 1	10, 13
2	2	1	right	7	4	1	Human 1	4, 7
2	2	1	today	4	2	1	Human 2	3, 4
2	2	1	was	11	2	1	Human 1	10, 11

