Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	get a fresher outlook	5	2	1	Human 1	4, 5
2	2	4	i think the idea	9	4	1	Human 1	6, 9
4	4	3	family and friends	13	16	2	Human 1	2, 12, 13, 17
2	2	3	have been very	3	2	1	Human 1	2, 3
2	2	3	how did you	7	2	1	Human 1	6, 7
5	1	2	family and	9	16	1	Human 1	2, 9, 12, 13, 17
5	3	2	i think	9	8	2	Human 1	6, 8, 9, 12, 13
3	3	2	mental health	11	6	1	Human 1	8, 11, 13
2	2	2	, but	5	4	1	Human 1	2, 5
2	2	2	new year	5	2	1	Human 1	4, 5
2	2	2	of a	16	8	1	Human 2	9, 16
2	2	2	that is	10	2	1	Human 2	9, 10
12	8	1	i	3	16	1	Human 1	2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 16, 17
10	7	1	a	4	16	1	Human 2	3, 4, 5, 9, 10, 12, 14, 15, 16, 18
9	8	1	and	3	16	1	Human 1	2, 3, 5, 9, 12, 13, 14, 15, 17
9	9	1	with	3	14	1	Human 1	2, 3, 5, 6, 10, 11, 12, 13, 15
8	7	1	you	2	15	1	Human 2	1, 2, 5, 6, 7, 12, 13, 15
7	5	1	the	6	13	2	Human 2	1, 5, 6, 8, 9, 11, 13
6	2	1	family	13	16	1	Human 1	2, 9, 12, 13, 15, 17
6	4	1	have	5	12	1	Human 1	2, 3, 5, 6, 9, 13
6	5	1	is	8	11	1	Human 2	3, 8, 9, 10, 12, 13
6	4	1	of	3	15	1	Human 1	2, 3, 8, 9, 10, 16
6	4	1	that	7	8	1	Human 1	6, 7, 9, 10, 12, 13
6	1	1	think	6	9	1	Human 2	5, 6, 8, 9, 12, 13
5	5	1	for	7	10	1	Human 1	2, 7, 8, 9, 11
5	5	1	work	3	12	1	Human 1	2, 3, 10, 12, 13
4	4	1	great	9	12	2	Human 1	4, 8, 9, 15
4	4	1	help	11	14	2	Human 1	4, 8, 11, 17
4	4	1	this	6	12	1	Human 2	1, 6, 8, 12
4	4	1	to	5	15	1	Human 1	4, 5, 12, 18
4	2	1	year	4	5	2	Human 2	1, 3, 4, 5
3	1	1	but	11	10	1	Human 1	2, 5, 11
3	3	1	do	7	6	2	Human 1	2, 4, 7
3	1	1	how	7	4	2	Human 1	4, 6, 7
3	2	1	idea	9	6	2	Human 1	4, 6, 9
3	1	1	new	12	9	1	Human 1	4, 5, 12
3	3	1	that's	14	5	1	Human 2	11, 14, 15
3	1	1	very	14	13	1	Human 1	2, 3, 14
2	2	1	about	12	4	1	Human 2	9, 12
2	2	1	agree	17	8	1	Human 1	10, 17
2	2	1	be	18	14	1	Human 2	5, 18
2	2	1	best	18	6	1	Human 2	13, 18
2	2	1	busy	12	10	1	Human 2	3, 12
2	2	1	challenges	11	4	1	Human 1	8, 11
2	2	1	community	9	2	1	Human 1	8, 9
2	2	1	company	11	2	1	Human 1	10, 11
2	2	1	don't	5	4	1	Human 1	2, 5
2	2	1	good	7	4	1	Human 1	4, 7
2	2	1	keep	17	6	1	Human 1	12, 17
2	2	1	life	5	4	1	Human 1	2, 5
2	2	1	me	9	8	1	Human 1	2, 9
2	2	1	my	10	8	1	Human 2	3, 10
2	2	1	not	16	4	1	Human 2	13, 16
2	2	1	one	9	2	1	Human 1	8, 9
2	2	1	people	11	8	1	Human 1	4, 11
2	2	1	stay	17	6	1	Human 1	12, 17
2	2	1	time	3	2	1	Human 1	2, 3
2	2	1	true	18	8	1	Human 2	11, 18
2	2	1	what	12	12	1	Human 2	1, 12

