Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	and lifting weights	7	Human 2	7, 13
2	2	, but	3	Human 2	3, 5
2	2	assist you	3	Human 2	3, 5
2	2	fitness and	3	Human 2	7, 9
2	2	i don't	3	Human 2	3, 5
2	2	to assist	9	Human 2	3, 11
5	1	and	11	Human 2	3, 7, 9, 11, 13
4	1	i	11	Human 2	3, 5, 11, 13
4	1	to	9	Human 2	3, 7, 9, 11
4	1	you	7	Human 2	3, 5, 7, 9
3	1	i'm	9	Human 2	3, 5, 11
3	1	lifting	7	Human 2	7, 9, 13
2	1	about	3	Human 2	9, 11
2	1	can	3	Human 2	5, 7
2	1	days	3	Human 2	3, 5
2	1	gym	3	Human 2	7, 9
2	1	have	3	Human 2	5, 7
2	1	how	7	Human 2	5, 11
2	1	humans	9	Human 2	3, 11
2	1	if	3	Human 2	7, 9
2	1	need	3	Human 2	9, 11
2	1	running	3	Human 2	11, 13
2	1	that's	7	Human 2	7, 13
2	1	weight	5	Human 2	9, 13
2	1	your	7	Human 2	7, 13

