Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	drift off during work ,	7	2	1	Human 1	6, 7
2	2	3	, i would	11	8	1	Human 1	4, 11
2	2	3	reading and writing	5	2	1	Human 1	4, 5
2	2	3	your day going	2	2	1	Human 2	1, 2
4	2	2	, i	4	13	1	Human 2	3, 4, 11, 15
3	3	2	! i	9	9	1	Human 1	6, 9, 14
3	3	2	i can	14	9	1	Human 2	9, 14, 17
2	2	2	, and	17	12	1	Human 1	6, 17
2	2	2	, it	7	6	1	Human 1	2, 7
2	2	2	social media	9	2	1	Human 1	8, 9
2	2	2	the world	9	2	1	Human 1	8, 9
12	6	1	i	3	16	1	Human 1	2, 3, 4, 6, 7, 9, 11, 12, 13, 14, 15, 17
10	10	1	you	8	16	2	Human 2	3, 5, 8, 9, 10, 11, 12, 16, 17, 18
8	8	1	to	4	15	1	Human 2	3, 4, 5, 9, 10, 11, 15, 17
7	3	1	and	4	15	1	Human 2	3, 4, 5, 6, 7, 9, 17
7	7	1	don't	12	15	3	Human 2	3, 9, 11, 12, 13, 15, 17
7	5	1	the	8	15	1	Human 2	3, 8, 9, 11, 13, 15, 17
6	6	1	with	12	13	2	Human 2	5, 11, 12, 13, 16, 17
5	5	1	so	11	11	1	Human 1	4, 11, 12, 13, 14
4	4	1	in	6	10	1	Human 2	3, 6, 9, 12
4	4	1	places	11	6	1	Human 1	10, 11, 14, 15
4	2	1	your	5	12	1	Human 2	1, 2, 5, 12
3	1	1	day	14	14	1	Human 2	1, 2, 14
3	1	1	going	10	10	1	Human 2	1, 2, 10
3	3	1	how	9	8	2	Human 1	2, 8, 9
3	3	1	it's	14	11	1	Human 2	5, 14, 15
3	3	1	on	5	7	1	Human 1	2, 5, 8
3	3	1	see	7	4	1	Human 1	6, 7, 9
3	3	1	that	15	5	1	Human 1	12, 15, 16
3	1	1	would	11	8	2	Human 1	4, 10, 11
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	be	11	2	1	Human 1	10, 11
2	2	1	been	5	2	1	Human 1	4, 5
2	2	1	body	13	2	1	Human 1	12, 13
2	2	1	dive	13	2	1	Human 1	12, 13
2	2	1	do	12	10	1	Human 2	3, 12
2	2	1	explore	15	2	1	Human 1	14, 15
2	2	1	fly	13	2	1	Human 1	12, 13
2	2	1	money	17	2	1	Human 1	16, 17
2	1	1	reading	5	2	1	Human 1	4, 5
2	2	1	share	17	2	1	Human 1	16, 17
2	2	1	similar	7	2	1	Human 1	6, 7
2	2	1	such	15	2	1	Human 1	14, 15
2	2	1	than	11	10	1	Human 1	2, 11
2	2	1	things	15	10	1	Human 1	6, 15
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	what	10	4	1	Human 2	7, 10
2	2	1	you're	7	4	1	Human 1	4, 7

