Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i'm	6	4	1	Human 2	5, 6, 8
2	2	2	i've had	11	2	1	Human 1	10, 11
8	8	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
7	7	1	i	8	10	3	Human 2	3, 5, 7, 8, 9, 10, 12
7	7	1	lunch	3	12	1	Human 1	2, 3, 5, 6, 7, 11, 13
6	6	1	have	3	11	1	Human 1	2, 3, 5, 7, 10, 12
6	3	1	i'm	7	9	1	Human 2	5, 6, 7, 8, 11, 13
6	6	1	the	8	11	1	Human 2	3, 8, 9, 11, 12, 13
5	5	1	for	9	8	2	Human 1	6, 8, 9, 11, 13
5	5	1	of	11	7	3	Human 1	6, 8, 10, 11, 12
5	5	1	you	11	11	3	Human 1	2, 4, 10, 11, 12
4	4	1	a	9	5	2	Human 1	6, 8, 9, 10
4	4	1	eat	4	5	1	Human 2	3, 4, 5, 7
3	3	1	considering	7	4	1	Human 1	6, 7, 9
3	3	1	food	12	9	1	Human 2	5, 12, 13
3	1	1	had	11	10	2	Human 1	2, 10, 11
3	3	1	humans	9	6	1	Human 1	8, 9, 13
3	3	1	it's	12	4	2	Human 2	9, 11, 12
2	2	1	buffet	11	4	1	Human 1	8, 11
2	2	1	can	13	2	1	Human 1	12, 13
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	different	11	2	1	Human 1	10, 11
2	2	1	dishes	11	4	1	Human 1	8, 11
2	2	1	having	7	2	1	Human 1	6, 7
2	2	1	my	8	2	1	Human 2	7, 8
2	2	1	rainy	13	2	1	Human 1	12, 13
2	2	1	some	11	6	1	Human 1	6, 11
2	2	1	them	13	4	1	Human 1	10, 13

