Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, i can generate	5	Human 2	7, 11
3	3	, i can	9	Human 2	3, 7, 11
5	2	, i	9	Human 2	3, 5, 7, 9, 11
4	2	i don't	7	Human 2	3, 5, 7, 9
3	2	an ai	7	Human 2	7, 9, 13
2	2	! just	5	Human 2	11, 15
2	2	for guitar	5	Human 2	11, 15
2	2	for the	5	Human 2	5, 9
2	2	phi ,	5	Human 2	3, 7
7	1	the	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	you	11	Human 2	3, 5, 7, 9, 11, 13
5	1	can	13	Human 2	3, 7, 11, 13, 15
5	1	for	11	Human 2	5, 9, 11, 13, 15
5	1	i	9	Human 2	3, 5, 7, 9, 11
4	1	music	9	Human 2	7, 11, 13, 15
4	1	of	7	Human 2	5, 7, 9, 11
3	1	i'm	11	Human 2	3, 9, 13
3	1	or	9	Human 2	3, 5, 11
2	1	as	5	Human 2	5, 9
2	1	bar	3	Human 2	13, 15
2	1	but	3	Human 2	7, 9
2	1	chords	3	Human 2	13, 15
2	1	compose	3	Human 2	7, 9
2	1	content	3	Human 2	3, 5
2	1	create	3	Human 2	3, 5
2	1	so	5	Human 2	7, 11
2	1	that	3	Human 2	11, 13
2	1	to	3	Human 2	3, 5

