Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	deeply hidden by sean carroll	13	8	1	Human 1	6, 13
2	2	4	have a feast planned	5	2	1	Human 1	4, 5
2	2	3	survivors going to	17	2	1	Human 1	16, 17
4	2	2	deeply hidden	7	8	1	Human 1	6, 7, 11, 13
3	1	2	going to	17	14	2	Human 1	4, 16, 17
2	2	2	sounds like	15	2	1	Human 1	14, 15
7	5	1	a	7	14	1	Human 1	4, 5, 7, 9, 12, 14, 17
7	7	1	the	12	11	3	Human 2	7, 9, 11, 12, 13, 15, 17
5	5	1	about	9	9	1	Human 1	8, 9, 10, 11, 16
5	5	1	how	8	9	1	Human 2	7, 8, 11, 12, 15
5	5	1	i	10	15	2	Human 2	3, 5, 10, 14, 17
4	2	1	have	4	13	1	Human 2	3, 4, 5, 15
4	1	1	hidden	7	8	1	Human 1	6, 7, 11, 13
4	4	1	in	16	12	3	Human 2	5, 7, 15, 16
4	2	1	sean	7	8	1	Human 1	6, 7, 11, 13
4	2	1	survivors	13	6	1	Human 1	12, 13, 16, 17
4	1	1	to	4	15	1	Human 2	3, 4, 16, 17
3	3	1	is	10	6	2	Human 2	5, 7, 10
3	3	1	show	15	4	1	Human 1	14, 15, 17
2	2	1	can't	17	2	1	Human 1	16, 17
2	2	1	it	15	6	1	Human 1	10, 15
2	2	1	reading	5	2	1	Human 1	4, 5
2	2	1	remember	17	2	1	Human 1	16, 17
2	2	1	so	5	4	1	Human 1	2, 5
2	2	1	space	17	2	1	Human 1	16, 17

