Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	14	it's not appropriate to say here but i assure you it's very funny .	15	2	1	Human 1	14, 15
2	2	3	what ? why	7	2	1	Human 1	6, 7
4	4	2	the literature	11	6	2	Human 1	8, 10, 11, 13
3	1	2	? why	8	3	1	Human 1	6, 7, 8
2	2	2	! how	4	2	1	Human 2	3, 4
2	2	2	i don't	10	6	1	Human 2	5, 10
2	2	2	is a	9	6	1	Human 1	4, 9
2	2	2	it has	10	8	1	Human 2	3, 10
2	2	2	you do	7	2	1	Human 1	6, 7
7	7	1	i'm	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
7	3	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 14, 15
6	5	1	a	9	10	1	Human 1	4, 9, 10, 11, 12, 13
5	5	1	and	7	8	1	Human 1	6, 7, 10, 11, 13
5	5	1	have	5	10	1	Human 1	4, 5, 7, 11, 13
5	1	1	i	10	11	2	Human 2	5, 7, 10, 14, 15
5	5	1	that	9	7	3	Human 1	4, 6, 8, 9, 10
5	4	1	the	11	8	3	Human 1	6, 8, 10, 11, 13
5	3	1	to	14	11	3	Human 2	5, 11, 13, 14, 15
4	2	1	don't	11	9	1	Human 2	5, 10, 11, 13
4	2	1	how	3	7	1	Human 1	2, 3, 4, 8
4	4	1	work	7	5	2	Human 1	4, 6, 7, 8
3	3	1	been	3	7	1	Human 1	2, 3, 8
3	1	1	but	14	9	1	Human 2	7, 14, 15
3	3	1	day	7	4	2	Human 1	4, 6, 7
3	1	1	has	3	9	1	Human 1	2, 3, 10
3	1	1	here	14	11	1	Human 2	5, 14, 15
3	1	1	is	9	6	2	Human 1	4, 8, 9
3	2	1	it	8	8	1	Human 2	3, 8, 10
3	3	1	like	11	6	1	Human 1	8, 11, 13
3	3	1	of	9	4	2	Human 1	6, 8, 9
3	3	1	peer	11	4	1	Human 1	10, 11, 13
3	3	1	would	11	8	1	Human 1	6, 11, 13
2	2	1	acupuncture	9	2	1	Human 1	8, 9
2	2	1	always	8	4	1	Human 2	5, 8
2	2	1	for	4	2	1	Human 2	3, 4
2	2	1	off	7	2	1	Human 1	6, 7
2	2	1	take	7	2	1	Human 1	6, 7
2	2	1	time	5	2	1	Human 1	4, 5

