Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	was the last time you had seen	9	6	1	Human 1	4, 9
3	3	3	it had been	6	3	1	Human 2	5, 6, 7
2	2	3	going to say	7	2	1	Human 1	6, 7
2	2	3	oh wow !	7	4	1	Human 1	4, 7
2	2	3	you have any	13	2	1	Human 1	12, 13
3	1	2	last time	5	6	1	Human 1	4, 5, 9
3	1	2	the last	7	6	1	Human 1	4, 7, 9
3	1	2	you had	7	6	1	Human 1	4, 7, 9
2	2	2	do you	12	4	1	Human 2	9, 12
2	2	2	i was	7	2	1	Human 1	6, 7
2	2	2	long time	7	2	1	Human 1	6, 7
2	2	2	pretty bland	11	2	1	Human 1	10, 11
2	2	2	sounds like	15	12	1	Human 1	4, 15
2	2	2	your life	15	8	1	Human 1	8, 15
8	3	1	you	3	14	1	Human 1	2, 3, 4, 7, 9, 12, 13, 15
6	1	1	had	10	7	1	Human 1	4, 5, 6, 7, 9, 10
6	5	1	i	6	10	2	Human 2	3, 5, 6, 7, 10, 12
6	4	1	it	7	11	1	Human 2	5, 6, 7, 9, 11, 15
6	1	1	time	10	7	1	Human 1	4, 5, 6, 7, 9, 10
6	2	1	was	5	8	1	Human 1	4, 5, 6, 7, 9, 11
5	3	1	like	5	12	1	Human 1	4, 5, 10, 14, 15
4	4	1	exciting	11	6	1	Human 1	10, 11, 13, 15
4	2	1	oh	8	6	1	Human 1	4, 7, 8, 9
4	4	1	this	5	6	1	Human 1	4, 5, 7, 9
4	2	1	your	9	8	1	Human 1	8, 9, 14, 15
3	3	1	a	11	6	2	Human 1	6, 8, 11
3	1	1	bland	15	6	1	Human 1	10, 11, 15
3	3	1	but	10	5	1	Human 2	7, 10, 11
3	3	1	for	11	6	1	Human 1	10, 11, 15
3	3	1	friend	9	8	1	Human 1	4, 9, 11
3	1	1	going	13	8	1	Human 1	6, 7, 13
3	1	1	life	15	8	2	Human 1	8, 10, 15
3	3	1	maybe	7	4	1	Human 1	6, 7, 9
3	3	1	really	15	8	2	Human 1	8, 12, 15
3	1	1	sounds	15	12	2	Human 1	4, 10, 15
3	1	1	to	12	7	1	Human 1	6, 7, 12
2	2	1	adventures	13	4	1	Human 1	10, 13
2	2	1	does	15	2	1	Human 1	14, 15
2	2	1	hmmmm	13	2	1	Human 1	12, 13
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	indeed	11	2	1	Human 1	10, 11
2	2	1	much	9	8	1	Human 1	2, 9
2	2	1	recently	11	4	1	Human 1	8, 11
2	2	1	sure	15	2	1	Human 1	14, 15
2	2	1	that	13	2	1	Human 1	12, 13

