Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	the good place and modern family	15	2	1	Human 1	14, 15
2	2	3	games of thrones	9	2	1	Human 1	8, 9
2	2	3	the last season	15	6	1	Human 1	10, 15
3	3	2	i love	13	4	1	Human 1	12, 13, 15
3	3	2	i'm doing	7	8	1	Human 1	2, 7, 9
3	1	2	of thrones	13	6	1	Human 1	8, 9, 13
2	2	2	are you	11	8	1	Human 1	4, 11
2	2	2	board games	7	2	1	Human 1	6, 7
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i do	10	6	1	Human 2	5, 10
2	2	2	lots of	6	2	1	Human 2	5, 6
2	2	2	the game	13	6	1	Human 1	8, 13
7	2	1	i	10	11	2	Human 2	5, 7, 10, 12, 13, 14, 15
7	4	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 9, 10, 11
7	3	1	of	9	11	1	Human 2	5, 6, 8, 9, 10, 13, 15
7	2	1	the	9	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
6	4	1	and	6	11	1	Human 2	5, 6, 7, 9, 14, 15
5	5	1	to	5	8	1	Human 1	4, 5, 7, 8, 11
5	3	1	you	11	12	3	Human 1	4, 6, 10, 11, 15
4	4	1	been	8	13	1	Human 2	3, 8, 9, 15
4	1	1	doing	8	8	1	Human 1	2, 7, 8, 9
3	3	1	a	9	3	1	Human 1	8, 9, 10
3	1	1	game	9	6	1	Human 1	8, 9, 13
3	3	1	today	3	6	1	Human 1	2, 3, 7
3	3	1	very	9	4	1	Human 1	8, 9, 11
3	3	1	well	5	6	1	Human 1	2, 5, 7
2	2	1	about	9	4	1	Human 1	6, 9
2	2	1	it	11	2	1	Human 1	10, 11
2	2	1	meetings	5	4	1	Human 1	2, 5
2	2	1	play	11	6	1	Human 1	6, 11
2	2	1	survivor	15	4	1	Human 1	12, 15
2	2	1	watch	11	2	1	Human 1	10, 11

