Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, but	6	6	1	Human 2	5, 6, 10
2	2	2	after death	13	2	1	Human 1	12, 13
2	2	2	i am	11	8	1	Human 1	4, 11
2	2	2	to chat	3	2	1	Human 1	2, 3
10	9	1	i	5	13	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 16
5	5	1	a	7	11	2	Human 1	4, 6, 7, 12, 14
5	5	1	as	8	9	2	Human 2	5, 7, 8, 11, 13
5	2	1	but	11	11	1	Human 2	5, 6, 10, 11, 15
5	4	1	to	3	11	1	Human 1	2, 3, 5, 7, 12
4	4	1	just	9	11	2	Human 1	2, 4, 9, 12
4	4	1	the	7	13	1	Human 1	4, 7, 9, 16
3	3	1	for	9	8	1	Human 1	6, 9, 13
3	3	1	from	7	6	1	Human 1	6, 7, 11
3	3	1	it's	7	10	1	Human 1	6, 7, 15
3	3	1	live	9	5	1	Human 1	8, 9, 12
3	3	1	quite	9	10	1	Human 1	6, 9, 15
3	3	1	reincarnation	11	4	1	Human 1	10, 11, 13
3	3	1	you	10	12	1	Human 2	1, 10, 12
3	3	1	your	7	4	1	Human 1	6, 7, 9
2	2	1	enjoying	5	2	1	Human 1	4, 5
2	2	1	taste	7	2	1	Human 1	6, 7
2	2	1	what	10	10	1	Human 2	1, 10

