Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, but	10	8	2	Human 2	3, 9, 10
2	2	2	, i	10	8	1	Human 2	3, 10
2	2	2	you are	5	2	1	Human 1	4, 5
7	7	1	the	4	10	1	Human 2	3, 4, 5, 6, 7, 9, 12
7	6	1	you	4	12	2	Human 2	1, 3, 4, 5, 6, 9, 12
5	5	1	and	7	7	1	Human 1	6, 7, 9, 11, 12
5	4	1	i	6	8	2	Human 2	3, 5, 6, 8, 10
4	4	1	for	5	6	1	Human 1	4, 5, 8, 9
4	4	1	to	6	8	1	Human 2	5, 6, 7, 12
3	1	1	are	11	8	1	Human 1	4, 5, 11
3	1	1	but	10	8	2	Human 2	3, 9, 10
3	3	1	doing	4	4	2	Human 2	1, 3, 4
3	3	1	in	6	7	1	Human 2	3, 6, 9
3	3	1	sounds	9	4	2	Human 1	6, 8, 9
3	3	1	weekend	5	9	1	Human 1	4, 5, 12
3	3	1	with	10	11	1	Human 2	1, 10, 11
3	3	1	your	2	12	1	Human 2	1, 2, 12
2	2	1	actually	9	8	1	Human 1	2, 9
2	2	1	as	12	10	1	Human 2	3, 12
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	enjoy	12	8	1	Human 2	5, 12
2	2	1	europe	7	2	1	Human 1	6, 7
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	home	7	2	1	Human 1	6, 7
2	2	1	just	9	4	1	Human 1	6, 9
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	plan	9	4	1	Human 1	6, 9
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	spain	9	2	1	Human 1	8, 9
2	2	1	spanish	11	2	1	Human 1	10, 11
2	2	1	stay	9	4	1	Human 1	6, 9
2	2	1	that	9	6	1	Human 1	4, 9
2	2	1	well	12	10	1	Human 2	3, 12

