Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, and	12	8	3	Human 2	5, 7, 11, 12
3	3	2	the gerbera	9	4	1	Human 1	8, 9, 11
3	3	2	the lotus	5	4	1	Human 1	4, 5, 7
2	2	2	develop a	13	2	1	Human 1	12, 13
2	2	2	it's like	13	6	1	Human 1	8, 13
2	2	2	it's not	9	4	1	Human 1	6, 9
2	2	2	the person	13	2	1	Human 1	12, 13
8	8	1	flower	5	10	1	Human 1	2, 5, 6, 7, 8, 9, 10, 11
8	2	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
7	5	1	a	13	13	5	Human 1	2, 4, 6, 8, 12, 13, 14
7	7	1	you	9	13	2	Human 1	2, 8, 9, 10, 11, 13, 14
6	3	1	and	8	9	2	Human 2	5, 7, 8, 11, 12, 13
5	5	1	have	3	10	1	Human 1	2, 3, 7, 9, 11
5	5	1	i	6	9	1	Human 2	3, 6, 7, 9, 11
5	5	1	personal	6	9	1	Human 2	3, 6, 7, 9, 11
5	5	1	to	5	9	1	Human 1	4, 5, 8, 9, 12
4	4	1	does	7	7	1	Human 1	4, 7, 9, 10
4	2	1	like	13	6	3	Human 1	8, 10, 12, 13
4	4	1	preferences	6	9	1	Human 2	3, 6, 7, 11
4	4	1	that	6	8	1	Human 2	3, 6, 9, 10
4	4	1	with	9	5	1	Human 1	8, 9, 11, 12
3	3	1	as	8	11	1	Human 2	3, 8, 13
3	3	1	i'm	7	8	1	Human 1	4, 7, 11
3	3	1	just	13	8	2	Human 1	6, 10, 13
3	3	1	more	13	8	2	Human 1	6, 12, 13
3	3	1	of	13	8	2	Human 1	6, 12, 13
3	3	1	people	6	7	1	Human 2	3, 6, 9
3	3	1	step	13	4	2	Human 1	10, 12, 13
2	2	1	are	9	4	1	Human 1	6, 9
2	2	1	it	13	6	1	Human 1	8, 13
2	2	1	mind	5	2	1	Human 1	4, 5
2	2	1	on	4	2	1	Human 2	3, 4
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	someone	13	4	1	Human 1	10, 13
2	2	1	think	13	8	1	Human 1	6, 13

