Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	christopher columbus didn't fight in the civil war :')	9	4	1	Human 1	6, 9
3	1	7	columbus didn't fight in the civil war	11	6	1	Human 1	6, 9, 11
3	3	2	just kidding	15	4	1	Human 1	14, 15, 17
2	2	2	are you	15	8	1	Human 1	8, 15
2	2	2	going ?	5	4	1	Human 1	2, 5
2	2	2	how's your	5	4	1	Human 1	2, 5
2	2	2	one ?	17	6	1	Human 1	12, 17
2	2	2	your job	15	2	1	Human 1	14, 15
11	9	1	you	8	15	2	Human 2	3, 5, 8, 9, 10, 11, 12, 13, 15, 16, 17
6	6	1	that	5	14	1	Human 1	4, 5, 9, 11, 14, 17
5	2	1	in	6	9	1	Human 2	3, 6, 7, 9, 11
5	2	1	just	14	15	2	Human 2	3, 13, 14, 15, 17
5	2	1	the	7	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	your	17	16	1	Human 1	2, 5, 14, 15, 17
4	1	1	didn't	9	8	2	Human 1	4, 6, 9, 11
4	4	1	history	5	5	1	Human 1	4, 5, 7, 8
4	4	1	i	7	7	1	Human 1	4, 7, 8, 10
3	3	1	cool	14	15	1	Human 2	3, 14, 17
3	3	1	horse	17	6	2	Human 1	12, 16, 17
3	3	1	it's	9	10	1	Human 1	4, 9, 13
3	1	1	job	14	3	1	Human 2	13, 14, 15
2	2	1	a	15	4	1	Human 1	12, 15
2	2	1	actually	15	12	1	Human 1	4, 15
2	2	1	know	9	2	1	Human 1	8, 9
2	2	1	or	12	8	1	Human 2	5, 12
2	2	1	right	9	2	1	Human 1	8, 9
2	2	1	very	17	2	1	Human 1	16, 17
2	2	1	well	7	4	1	Human 1	4, 7
2	2	1	were	13	2	1	Human 1	12, 13
2	2	1	what	13	4	1	Human 1	10, 13

