Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. did you	9	6	1	Human 1	4, 9
2	2	3	. how was	11	10	1	Human 1	2, 11
2	2	3	about the work	13	4	1	Human 1	10, 13
2	2	3	for next quarter	9	2	1	Human 1	8, 9
2	2	3	how was the	7	6	1	Human 1	2, 7
2	2	3	next quarter .	11	4	1	Human 1	8, 11
2	2	3	visit cambodia and	5	2	1	Human 1	4, 5
2	2	3	was the stay	7	2	1	Human 1	6, 7
4	4	2	great !	7	10	1	Human 1	4, 7, 8, 13
4	1	2	next quarter	15	8	1	Human 1	8, 9, 11, 15
4	4	2	yeah ,	3	8	1	Human 1	2, 3, 5, 9
3	3	2	! i	3	11	1	Human 1	2, 3, 12
3	1	2	did you	5	6	1	Human 1	4, 5, 9
3	1	2	the work	11	4	1	Human 1	10, 11, 13
3	3	2	we are	8	11	1	Human 2	1, 8, 11
2	2	2	! how	7	2	1	Human 1	6, 7
2	2	2	. see	15	2	1	Human 1	14, 15
2	2	2	and were	7	6	1	Human 1	2, 7
2	2	2	for the	15	14	1	Human 1	2, 15
2	2	2	planning phase	9	2	1	Human 1	8, 9
2	2	2	project details	13	2	1	Human 1	12, 13
2	2	2	tomorrow then	15	2	1	Human 1	14, 15
2	2	2	took a	3	2	1	Human 1	2, 3
11	6	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15
9	5	1	and	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13
7	4	1	you	5	14	2	Human 1	2, 4, 5, 7, 9, 12, 15
6	2	1	for	12	14	2	Human 1	2, 8, 9, 12, 13, 15
6	2	1	was	3	10	1	Human 1	2, 3, 5, 6, 7, 11
6	2	1	yeah	10	10	1	Human 1	2, 3, 5, 9, 10, 11
5	2	1	are	8	13	2	Human 2	1, 5, 8, 11, 13
5	1	1	great	15	12	1	Human 1	4, 7, 8, 13, 15
5	3	1	i	3	11	1	Human 1	2, 3, 5, 10, 12
5	1	1	quarter	10	8	1	Human 1	8, 9, 10, 11, 15
4	2	1	planning	10	6	1	Human 1	8, 9, 10, 13
4	4	1	to	8	10	2	Human 2	3, 7, 8, 12
4	1	1	we	12	12	1	Human 2	1, 8, 11, 12
4	1	1	work	12	4	1	Human 1	10, 11, 12, 13
3	1	1	about	11	4	1	Human 1	10, 11, 13
3	3	1	around	3	6	1	Human 1	2, 3, 7
3	1	1	cambodia	7	4	1	Human 1	4, 5, 7
3	1	1	did	5	6	1	Human 1	4, 5, 9
3	3	1	projects	11	8	1	Human 1	8, 11, 15
3	3	1	some	12	13	1	Human 2	3, 12, 15
3	1	1	tomorrow	15	4	2	Human 1	12, 14, 15
3	1	1	visit	7	4	1	Human 1	4, 5, 7
2	2	1	aligned	11	4	1	Human 1	8, 11
2	2	1	be	9	2	1	Human 1	8, 9
2	2	1	doing	11	2	1	Human 1	10, 11
2	2	1	it	10	6	1	Human 2	5, 10
2	2	1	more	11	2	1	Human 1	10, 11
2	2	1	on	8	6	1	Human 2	3, 8
2	2	1	other	7	4	1	Human 1	4, 7
2	2	1	places	7	4	1	Human 1	4, 7
2	2	1	seems	11	2	1	Human 1	10, 11
2	2	1	than	11	2	1	Human 1	10, 11
2	2	1	these	11	2	1	Human 1	10, 11

