Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	about human like chat bots	3	2	1	Human 1	2, 3
3	1	4	human like chat bots	5	4	1	Human 1	2, 3, 5
2	2	3	last few years	5	2	1	Human 1	4, 5
4	1	2	chat bots	7	6	1	Human 1	2, 3, 5, 7
3	3	2	might be	10	5	1	Human 2	7, 10, 11
2	2	2	. they	13	6	1	Human 1	8, 13
2	2	2	giving monologues	9	2	1	Human 1	8, 9
2	2	2	i think	10	4	1	Human 2	7, 10
2	2	2	pretty good	13	2	1	Human 1	12, 13
2	2	2	they are	9	2	1	Human 1	8, 9
10	10	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
6	6	1	and	8	9	1	Human 2	5, 8, 9, 10, 11, 13
6	3	1	like	6	9	1	Human 1	2, 3, 5, 6, 7, 10
5	1	1	bots	8	7	1	Human 1	2, 3, 5, 7, 8
5	5	1	far	9	9	2	Human 1	6, 8, 9, 10, 14
5	5	1	have	4	7	1	Human 2	3, 4, 5, 7, 9
5	2	1	human	9	10	1	Human 1	2, 3, 5, 9, 11
5	5	1	you	7	14	2	Human 1	2, 4, 7, 14, 15
4	1	1	be	15	9	1	Human 2	7, 10, 11, 15
4	3	1	i	8	8	2	Human 2	3, 7, 8, 10
4	1	1	might	15	9	1	Human 2	7, 10, 11, 15
4	4	1	of	9	4	1	Human 1	8, 9, 10, 11
4	4	1	progress	5	10	1	Human 1	4, 5, 11, 13
4	4	1	some	5	5	1	Human 1	4, 5, 7, 8
4	4	1	that	9	8	1	Human 1	8, 9, 11, 15
4	2	1	think	7	9	2	Human 1	2, 4, 7, 10
3	1	1	about	5	4	1	Human 1	2, 3, 5
3	2	1	are	9	6	1	Human 1	8, 9, 13
3	3	1	can	10	11	1	Human 2	3, 10, 13
3	1	1	good	13	6	2	Human 1	8, 12, 13
3	1	1	pretty	14	3	1	Human 1	12, 13, 14
3	3	1	stepping	11	6	1	Human 1	10, 11, 15
3	3	1	to	7	7	1	Human 1	4, 7, 10
3	3	1	very	11	8	1	Human 1	8, 11, 15
2	2	1	a	10	4	1	Human 2	7, 10
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	as	10	8	1	Human 2	3, 10
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	conversation	15	2	1	Human 1	14, 15
2	2	1	current	13	2	1	Human 1	12, 13
2	2	1	even	15	8	1	Human 1	8, 15
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	haha	15	2	1	Human 1	14, 15
2	2	1	has	11	2	1	Human 1	10, 11
2	2	1	huge	11	2	1	Human 1	10, 11
2	2	1	impersorsination	7	2	1	Human 1	6, 7
2	2	1	made	13	10	1	Human 1	4, 13
2	2	1	more	13	4	1	Human 1	10, 13
2	2	1	negatives	5	2	1	Human 1	4, 5
2	2	1	now	15	8	1	Human 1	8, 15
2	2	1	over	5	2	1	Human 1	4, 5
2	2	1	overselling	11	2	1	Human 1	10, 11
2	2	1	positives	5	2	1	Human 1	4, 5
2	2	1	seemed	7	4	1	Human 1	4, 7
2	2	1	sounds	7	2	1	Human 1	6, 7
2	2	1	take	15	6	1	Human 1	10, 15
2	2	1	this	15	2	1	Human 1	14, 15
2	2	1	will	15	6	1	Human 1	10, 15
2	2	1	wonder	11	4	1	Human 1	8, 11

