Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	can't play	3	Human 2	13, 15
2	2	want to	5	Human 2	9, 13
2	2	you are	3	Human 2	7, 9
5	1	for	11	Human 2	5, 7, 11, 13, 15
5	1	you	13	Human 2	3, 5, 7, 9, 15
4	1	are	11	Human 2	5, 7, 9, 15
4	1	the	13	Human 2	3, 7, 13, 15
4	1	to	7	Human 2	7, 9, 11, 13
3	1	guitar	5	Human 2	11, 13, 15
3	1	i	5	Human 2	11, 13, 15
3	1	play	5	Human 2	11, 13, 15
2	1	chords	3	Human 2	13, 15
2	1	listening	3	Human 2	5, 7
2	1	music	3	Human 2	7, 9
2	1	still	3	Human 2	13, 15
2	1	this	3	Human 2	11, 13
2	1	time	3	Human 2	13, 15
2	1	video	3	Human 2	3, 5
2	1	well	3	Human 2	13, 15
2	1	what	5	Human 2	5, 9

