Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. the	9	6	1	Human 1	6, 9, 11
3	3	2	ready to	4	3	1	Human 2	3, 4, 5
2	2	2	! i'm	17	12	1	Human 1	6, 17
2	2	2	! just	5	2	1	Human 1	4, 5
2	2	2	animal names	9	2	1	Human 1	8, 9
2	2	2	basketball game	5	2	1	Human 1	4, 5
2	2	2	confuse me	9	2	1	Human 1	8, 9
2	2	2	movie about	17	2	1	Human 1	16, 17
8	6	1	i'm	4	15	1	Human 2	3, 4, 5, 6, 7, 9, 11, 17
8	8	1	the	7	12	1	Human 1	6, 7, 8, 9, 11, 13, 15, 17
7	4	1	to	6	13	1	Human 2	3, 4, 5, 6, 9, 11, 15
6	6	1	with	8	13	2	Human 2	5, 7, 8, 9, 15, 17
5	5	1	a	5	13	1	Human 1	4, 5, 9, 13, 16
5	4	1	about	13	6	1	Human 1	12, 13, 15, 16, 17
5	5	1	ai	16	14	4	Human 2	3, 7, 9, 11, 16
4	2	1	game	7	6	1	Human 1	4, 5, 7, 9
4	4	1	is	10	7	1	Human 2	9, 10, 12, 15
4	4	1	of	16	12	3	Human 2	5, 9, 11, 16
4	4	1	that	13	6	1	Human 1	12, 13, 16, 17
3	3	1	all	13	8	1	Human 1	8, 13, 15
3	3	1	i	16	14	2	Human 2	3, 7, 16
3	3	1	name	11	6	1	Human 1	8, 11, 13
3	3	1	watch	5	4	1	Human 1	4, 5, 7
2	2	1	conventions	9	2	1	Human 1	8, 9
2	2	1	cool	15	6	1	Human 1	10, 15
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	fancy	13	2	1	Human 1	12, 13
2	2	1	future	17	2	1	Human 1	16, 17
2	2	1	getting	5	2	1	Human 1	4, 5
2	2	1	in	17	2	1	Human 1	16, 17
2	2	1	more	9	2	1	Human 1	8, 9
2	2	1	naming	9	2	1	Human 1	8, 9
2	2	1	wall-e	17	2	1	Human 1	16, 17

