Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, but	5	6	1	Human 1	4, 5, 9
3	3	2	, i	10	6	2	Human 2	5, 9, 10
2	2	2	have a	9	2	1	Human 1	8, 9
2	2	2	you have	8	4	1	Human 2	5, 8
8	8	1	i	10	10	3	Human 2	5, 7, 9, 10, 11, 12, 13, 14
7	7	1	and	12	12	4	Human 2	3, 7, 9, 11, 12, 13, 14
7	7	1	to	3	13	1	Human 1	2, 3, 4, 9, 12, 13, 14
6	6	1	the	10	6	1	Human 2	9, 10, 11, 12, 13, 14
5	4	1	a	8	11	1	Human 2	3, 8, 9, 12, 13
5	2	1	but	7	7	1	Human 1	4, 5, 7, 9, 10
5	2	1	have	5	8	1	Human 1	4, 5, 8, 9, 11
5	5	1	i'm	5	10	2	Human 1	2, 4, 5, 9, 11
5	5	1	that	8	11	1	Human 2	3, 8, 11, 12, 13
5	4	1	you	4	6	1	Human 2	3, 4, 5, 7, 8
4	4	1	cookies	5	8	1	Human 1	4, 5, 9, 11
4	4	1	of	4	10	1	Human 2	3, 4, 9, 12
4	4	1	with	10	9	1	Human 2	5, 10, 11, 13
3	3	1	all	11	3	1	Human 1	10, 11, 12
3	3	1	could	11	4	1	Human 1	10, 11, 13
3	3	1	croissants	3	4	1	Human 1	2, 3, 5
3	3	1	don't	10	6	2	Human 2	5, 9, 10
3	3	1	how	7	12	1	Human 1	2, 7, 13
3	3	1	not	14	8	2	Human 2	7, 13, 14
2	2	1	as	12	8	1	Human 2	5, 12
2	2	1	fat	13	2	1	Human 1	12, 13
2	2	1	if	11	2	1	Human 1	10, 11
2	2	1	it's	7	6	1	Human 1	2, 7
2	2	1	make	5	4	1	Human 1	2, 5
2	2	1	now	8	2	1	Human 2	7, 8
2	2	1	pastries	11	2	1	Human 1	10, 11
2	2	1	so	11	8	1	Human 1	4, 11
2	2	1	some	10	6	1	Human 2	5, 10
2	2	1	was	13	2	1	Human 1	12, 13

