Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	12	work near the water already , no ? are you some kind	11	4	1	Human 1	8, 11
2	2	7	you work near the water already ,	13	6	1	Human 1	8, 13
3	1	5	you work near the water	15	8	1	Human 1	8, 13, 15
2	2	4	most mountain climbers fall	13	2	1	Human 1	12, 13
2	2	4	woah ! this is	11	2	1	Human 1	10, 11
5	1	3	near the water	9	8	1	Human 1	8, 9, 11, 13, 15
2	2	3	dangerous at all	11	2	1	Human 1	10, 11
2	2	3	indoor climbing gyms	15	2	1	Human 1	14, 15
2	2	3	when their guard	13	2	1	Human 1	12, 13
4	4	2	very interesting	11	6	1	Human 1	10, 11, 13, 15
3	3	2	! i	10	10	1	Human 2	5, 10, 14
3	3	2	haha ,	5	4	1	Human 1	4, 5, 7
3	3	2	have never	14	5	1	Human 2	11, 14, 15
3	3	2	kind of	9	3	1	Human 1	8, 9, 10
3	3	2	like you	8	6	2	Human 2	3, 7, 8
2	2	2	, but	13	2	1	Human 1	12, 13
2	2	2	, that's	7	2	1	Human 1	6, 7
2	2	2	easier routes	13	2	1	Human 1	12, 13
2	2	2	the sun	3	2	1	Human 1	2, 3
9	3	1	the	3	14	1	Human 1	2, 3, 6, 8, 9, 11, 12, 13, 15
8	5	1	i	8	11	2	Human 2	5, 7, 8, 9, 10, 12, 14, 15
8	4	1	work	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
8	3	1	you	3	14	1	Human 1	2, 3, 4, 7, 8, 11, 13, 15
6	3	1	like	12	12	2	Human 2	3, 7, 8, 12, 13, 14
6	6	1	to	3	13	1	Human 1	2, 3, 4, 5, 6, 14
5	2	1	have	11	6	1	Human 1	10, 11, 12, 14, 15
5	3	1	of	6	6	1	Human 2	5, 6, 8, 9, 10
4	2	1	all	5	8	1	Human 1	4, 5, 10, 11
4	2	1	dangerous	12	5	1	Human 1	10, 11, 12, 14
4	3	1	is	11	9	2	Human 1	4, 10, 11, 12
4	1	1	never	11	6	1	Human 1	10, 11, 14, 15
4	3	1	routes	13	4	1	Human 1	12, 13, 14, 15
4	4	1	that	12	13	2	Human 2	3, 9, 12, 15
3	3	1	actually	14	9	1	Human 2	7, 14, 15
3	1	1	at	14	5	1	Human 1	10, 11, 14
3	1	1	but	15	4	1	Human 1	12, 13, 15
3	3	1	indoors	5	6	1	Human 1	4, 5, 9
3	3	1	it's	3	14	1	Human 1	2, 3, 15
3	1	1	no	9	4	1	Human 1	8, 9, 11
3	3	1	on	12	8	1	Human 2	7, 12, 14
3	3	1	researcher	9	4	1	Human 1	8, 9, 11
3	1	1	that's	13	8	1	Human 1	6, 7, 13
2	2	1	day	4	4	1	Human 2	1, 4
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	do	7	4	1	Human 1	4, 7
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	funny	9	4	1	Human 1	6, 9
2	2	1	good	7	6	1	Human 1	2, 7
2	2	1	hmmm	13	2	1	Human 1	12, 13
2	1	1	most	13	2	1	Human 1	12, 13
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	outside	15	2	1	Human 1	14, 15
2	2	1	tan	7	4	1	Human 1	4, 7
2	2	1	things	6	2	1	Human 2	5, 6
2	2	1	tried	15	2	1	Human 1	14, 15
2	2	1	what	7	4	1	Human 1	4, 7
2	2	1	yes	15	4	1	Human 1	12, 15
2	2	1	your	6	6	1	Human 2	1, 6

