Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	work near the water already ,	3	Human 2	11, 13
2	5	you work near the water	3	Human 2	13, 15
2	4	helping users like you	5	Human 2	3, 7
4	3	near the water	7	Human 2	9, 11, 13, 15
3	2	very interesting	5	Human 2	11, 13, 15
2	2	, you're	5	Human 2	5, 9
2	2	haha ,	3	Human 2	5, 7
2	2	have never	5	Human 2	11, 15
5	1	the	13	Human 2	3, 9, 11, 13, 15
5	1	work	9	Human 2	7, 9, 11, 13, 15
5	1	you	13	Human 2	3, 7, 11, 13, 15
4	1	i	11	Human 2	5, 7, 9, 15
3	1	like	11	Human 2	3, 7, 13
3	1	that	13	Human 2	3, 9, 15
3	1	users	5	Human 2	3, 5, 7
3	1	you're	7	Human 2	3, 5, 9
2	1	actually	9	Human 2	7, 15
2	1	all	7	Human 2	5, 11
2	1	been	3	Human 2	1, 3
2	1	but	3	Human 2	13, 15
2	1	hahaha	3	Human 2	9, 11
2	1	indoors	5	Human 2	5, 9
2	1	it's	13	Human 2	3, 15
2	1	kind	3	Human 2	9, 11
2	1	no	3	Human 2	9, 11
2	1	of	5	Human 2	5, 9
2	1	researcher	3	Human 2	9, 11
2	1	routes	3	Human 2	13, 15
2	1	that's	7	Human 2	7, 13
2	1	to	3	Human 2	3, 5
2	1	with	3	Human 2	3, 5

