Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	weight lifting	7	8	1	Human 1	6, 7, 13
2	2	2	challenge .	11	2	1	Human 1	10, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
9	9	1	i	6	12	2	Human 2	3, 5, 6, 8, 9, 10, 12, 13, 14
6	6	1	how	3	8	1	Human 1	2, 3, 4, 5, 7, 9
5	5	1	can	12	11	3	Human 2	3, 5, 9, 12, 13
4	4	1	and	7	8	1	Human 1	6, 7, 11, 13
4	4	1	to	7	9	1	Human 1	6, 7, 11, 14
4	1	1	weight	12	8	1	Human 1	6, 7, 12, 13
3	3	1	is	7	6	2	Human 1	2, 4, 7
3	3	1	it's	12	9	1	Human 2	5, 12, 13
3	3	1	that	12	3	1	Human 2	11, 12, 13
3	3	1	that's	14	8	2	Human 2	7, 11, 14
2	2	1	be	14	2	1	Human 2	13, 14
2	2	1	go	11	2	1	Human 1	10, 11
2	2	1	going	5	4	1	Human 1	2, 5
2	2	1	gym	11	6	1	Human 1	6, 11
2	2	1	i'm	11	2	1	Human 1	10, 11
2	2	1	just	11	4	1	Human 1	8, 11
2	2	1	not	12	2	1	Human 2	11, 12
2	2	1	oh	14	2	1	Human 2	13, 14
2	2	1	run	12	2	1	Human 2	11, 12

