Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a food person ,	9	2	1	Human 1	8, 9
2	2	4	i'm a food person	10	2	1	Human 2	9, 10
2	2	3	are you a	11	4	1	Human 1	8, 11
2	2	3	planning on trying	11	2	1	Human 1	10, 11
2	2	2	plans ?	5	2	1	Human 1	4, 5
2	2	2	taco fish	13	2	1	Human 1	12, 13
5	3	1	a	9	6	1	Human 1	8, 9, 10, 11, 13
5	3	1	i'm	10	9	2	Human 2	5, 9, 10, 11, 13
5	3	1	you	8	11	2	Human 2	3, 7, 8, 11, 13
4	4	1	foods	10	5	1	Human 2	9, 10, 11, 13
4	4	1	i	6	6	1	Human 2	5, 6, 9, 10
4	2	1	trying	10	5	1	Human 2	9, 10, 11, 13
3	3	1	any	7	7	1	Human 1	4, 7, 10
3	1	1	person	9	3	1	Human 1	8, 9, 10
2	2	1	anything	7	6	1	Human 1	2, 7
2	2	1	awesome	7	2	1	Human 1	6, 7
2	2	1	been	7	2	1	Human 1	6, 7
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	new	9	8	1	Human 1	2, 9
2	2	1	or	8	2	1	Human 2	7, 8
2	1	1	plans	5	2	1	Human 1	4, 5
2	2	1	that's	9	4	1	Human 1	6, 9
2	2	1	yeah	12	6	1	Human 2	7, 12

