Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. how about you ?	11	4	1	Human 1	8, 11
2	2	3	twiddle my thumbs	7	4	1	Human 1	4, 7
2	2	3	you should share	17	2	1	Human 1	16, 17
2	2	3	your day going	2	2	1	Human 2	1, 2
3	1	2	. how	11	10	2	Human 1	2, 8, 11
3	3	2	i've been	5	8	1	Human 1	4, 5, 11
2	2	2	all places	11	2	1	Human 1	10, 11
2	2	2	amazing !	17	4	1	Human 1	14, 17
2	2	2	flying by	3	2	1	Human 1	2, 3
2	2	2	i would	11	8	1	Human 1	4, 11
2	2	2	reading papers	5	2	1	Human 1	4, 5
10	8	1	i	3	16	1	Human 1	2, 3, 4, 5, 6, 7, 11, 12, 14, 17
8	6	1	you	9	11	1	Human 1	8, 9, 10, 11, 12, 16, 17, 18
5	5	1	and	5	8	1	Human 1	4, 5, 6, 7, 11
4	2	1	day	5	14	1	Human 2	1, 2, 5, 14
4	2	1	going	10	11	1	Human 2	1, 2, 10, 11
4	2	1	my	5	4	1	Human 1	4, 5, 6, 7
4	2	1	places	13	5	1	Human 1	10, 11, 13, 14
3	3	1	a	12	16	1	Human 2	3, 12, 18
3	1	1	amazing	15	4	1	Human 1	14, 15, 17
3	3	1	is	11	15	1	Human 1	2, 11, 16
3	3	1	just	13	3	1	Human 1	12, 13, 14
3	3	1	mostly	5	5	1	Human 1	4, 5, 8
3	2	1	reading	5	4	1	Human 1	4, 5, 7
3	3	1	the	11	6	1	Human 1	8, 11, 13
3	3	1	to	11	8	2	Human 1	4, 10, 11
3	1	1	would	11	8	2	Human 1	4, 10, 11
3	1	1	your	12	12	1	Human 2	1, 2, 12
2	1	1	about	11	4	1	Human 1	8, 11
2	2	1	are	18	10	1	Human 2	9, 18
2	2	1	be	11	2	1	Human 1	10, 11
2	2	1	can	17	4	1	Human 1	14, 17
2	2	1	dive	13	2	1	Human 1	12, 13
2	2	1	do	12	10	1	Human 2	3, 12
2	2	1	don't	12	10	1	Human 2	3, 12
2	2	1	it	5	4	1	Human 1	2, 5
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	know	16	14	1	Human 2	3, 16
2	2	1	love	5	2	1	Human 1	4, 5
2	2	1	sometimes	7	2	1	Human 1	6, 7
2	2	1	that's	17	4	1	Human 1	14, 17
2	2	1	today	4	2	1	Human 2	3, 4
2	2	1	too	17	6	1	Human 1	12, 17
2	2	1	what	10	2	1	Human 2	9, 10
2	2	1	when	13	2	1	Human 1	12, 13
2	2	1	writing	5	2	1	Human 1	4, 5

