Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	what else do you	11	4	1	Human 1	10, 11, 13
2	2	3	! i love	12	4	1	Human 2	9, 12
4	1	2	do you	11	10	2	Human 1	4, 10, 11, 13
4	2	2	i love	12	8	3	Human 2	5, 7, 9, 12
3	1	2	! i	9	7	1	Human 1	6, 9, 12
3	3	2	. what	11	10	2	Human 1	2, 4, 11
2	2	2	, winter	11	4	1	Human 1	8, 11
2	2	2	. i	10	4	1	Human 2	7, 10
2	2	2	a little	11	2	1	Human 1	10, 11
2	2	2	playing outside	11	2	1	Human 1	10, 11
9	5	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 9, 10, 11, 13
7	3	1	i	6	8	1	Human 2	5, 6, 7, 8, 9, 10, 12
6	4	1	a	10	7	2	Human 2	7, 9, 10, 11, 12, 13
6	6	1	and	6	9	1	Human 2	5, 6, 7, 8, 9, 13
6	6	1	great	6	11	2	Human 2	3, 5, 6, 7, 9, 13
6	6	1	to	3	13	1	Human 1	2, 3, 4, 5, 7, 14
5	1	1	love	5	9	1	Human 1	4, 5, 7, 9, 12
5	3	1	playing	9	6	1	Human 1	8, 9, 10, 11, 13
4	2	1	do	11	10	2	Human 1	4, 10, 11, 13
4	4	1	enjoy	11	6	2	Human 1	8, 10, 11, 13
4	4	1	is	8	10	2	Human 2	3, 7, 8, 12
3	3	1	in	7	9	1	Human 1	6, 7, 14
3	3	1	well	5	8	1	Human 1	2, 5, 9
3	3	1	yea	11	3	1	Human 1	10, 11, 12
3	3	1	yoga	7	5	1	Human 1	6, 7, 10
2	2	1	are	9	8	1	Human 1	2, 9
2	2	1	doing	11	10	1	Human 1	2, 11
2	2	1	for	11	4	1	Human 1	8, 11
2	2	1	get	7	2	1	Human 1	6, 7
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	karaoke	13	2	1	Human 1	12, 13
2	2	1	soccer	9	2	1	Human 1	8, 9
2	2	1	something	14	12	1	Human 2	3, 14
2	2	1	tennis	9	2	1	Human 1	8, 9
2	2	1	things	6	2	1	Human 2	5, 6
2	2	1	time	13	6	1	Human 1	8, 13

