Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	where people	8	7	1	Human 2	3, 8, 9
2	2	2	it's fascinating	11	4	1	Human 1	8, 11
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
6	6	1	to	5	12	2	Human 1	2, 4, 5, 8, 11, 13
5	5	1	and	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	different	3	10	1	Human 1	2, 3, 5, 9, 11
5	5	1	from	8	13	1	Human 2	3, 8, 9, 11, 15
5	5	1	of	3	8	1	Human 1	2, 3, 5, 7, 9
5	2	1	people	3	10	1	Human 1	2, 3, 8, 9, 11
4	4	1	a	4	5	1	Human 2	3, 4, 5, 7
4	2	1	fascinating	9	6	1	Human 1	8, 9, 11, 13
4	4	1	one	3	14	1	Human 1	2, 3, 7, 15
4	2	1	where	3	8	1	Human 1	2, 3, 8, 9
4	4	1	you	10	12	2	Human 2	3, 5, 10, 14
3	3	1	are	8	7	1	Human 2	3, 8, 9
3	3	1	but	8	11	1	Human 2	5, 8, 15
3	3	1	i	11	10	2	Human 1	2, 6, 11
3	3	1	interesting	13	4	1	Human 1	12, 13, 15
3	3	1	it	6	11	1	Human 2	3, 6, 13
3	1	1	it's	9	4	1	Human 1	8, 9, 11
3	3	1	what	8	10	1	Human 2	1, 8, 10
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	count	5	2	1	Human 1	4, 5
2	2	1	interactions	13	6	1	Human 1	8, 13
2	2	1	mean	11	2	1	Human 1	10, 11
2	2	1	meet	3	2	1	Human 1	2, 3
2	2	1	often	15	2	1	Human 1	14, 15
2	2	1	the	15	8	1	Human 1	8, 15
2	2	1	was	7	2	1	Human 1	6, 7

