Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm here to	9	Human 2	5, 13
2	3	people from different	3	Human 2	9, 11
3	2	from different	9	Human 2	3, 9, 11
2	2	, but	11	Human 2	5, 15
2	2	one might	13	Human 2	3, 15
2	2	where people	7	Human 2	3, 9
4	1	and	7	Human 2	9, 11, 13, 15
4	1	australia's	7	Human 2	9, 11, 13, 15
4	1	different	9	Human 2	3, 5, 9, 11
4	1	from	13	Human 2	3, 9, 11, 15
4	1	of	7	Human 2	3, 5, 7, 9
3	1	a	5	Human 2	3, 5, 7
3	1	fascinating	5	Human 2	9, 11, 13
3	1	here	11	Human 2	3, 5, 13
3	1	one	13	Human 2	3, 7, 15
3	1	to	9	Human 2	5, 11, 13
2	1	are	7	Human 2	3, 9
2	1	festivals	7	Human 2	3, 9
2	1	if	9	Human 2	5, 13
2	1	indeed	5	Human 2	9, 13
2	1	interesting	3	Human 2	13, 15
2	1	it	11	Human 2	3, 13
2	1	it's	3	Human 2	9, 11
2	1	like	13	Human 2	3, 15
2	1	national	3	Human 2	9, 11
2	1	or	3	Human 2	3, 5
2	1	where	7	Human 2	3, 9
2	1	you	3	Human 2	3, 5
2	1	your	7	Human 2	1, 7

