Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	very good ! ever give those a try ?	15	2	1	Human 1	14, 15
2	2	4	civilization is coming to	11	2	1	Human 1	10, 11
2	2	4	enjoying a good book	3	2	1	Human 1	2, 3
2	2	4	the three body problem	5	2	1	Human 1	4, 5
2	2	3	i'm reading the	9	6	1	Human 1	4, 9
2	2	3	the virtual reality	15	6	1	Human 1	10, 15
2	2	3	twist though .	13	6	1	Human 1	8, 13
4	4	2	it's a	6	7	1	Human 2	5, 6, 7, 11
4	2	2	virtual reality	15	10	3	Human 1	6, 8, 10, 15
3	3	2	. it's	5	10	1	Human 1	2, 5, 11
2	2	2	! and	11	2	1	Human 1	10, 11
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	a real	11	2	1	Human 1	10, 11
2	2	2	alien civilization	11	2	1	Human 1	10, 11
2	2	2	an alien	8	4	1	Human 2	5, 8
2	2	2	book .	5	4	1	Human 1	2, 5
2	2	2	is a	8	4	1	Human 2	5, 8
2	2	2	to attack	11	2	1	Human 1	10, 11
12	4	1	a	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
10	7	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
9	6	1	book	6	14	1	Human 1	2, 3, 5, 6, 7, 9, 13, 14, 15
8	6	1	and	6	11	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13
7	4	1	is	8	15	2	Human 2	1, 5, 8, 10, 11, 14, 15
7	5	1	to	8	11	1	Human 2	3, 8, 9, 10, 11, 12, 13
6	2	1	it's	3	10	1	Human 1	2, 3, 5, 6, 7, 11
5	1	1	alien	9	7	1	Human 2	5, 8, 9, 10, 11
5	5	1	that	10	11	3	Human 2	3, 5, 7, 10, 13
4	4	1	about	9	12	2	Human 1	2, 6, 9, 13
4	1	1	good	3	14	1	Human 1	2, 3, 14, 15
4	2	1	i'm	4	7	1	Human 2	3, 4, 7, 9
4	4	1	of	7	9	2	Human 1	4, 6, 7, 12
4	2	1	twist	9	6	1	Human 1	8, 9, 11, 13
3	1	1	ever	15	12	2	Human 1	4, 14, 15
3	1	1	how	2	3	1	Human 2	1, 2, 3
3	3	1	i	9	11	1	Human 1	2, 9, 12
3	1	1	reading	15	12	1	Human 1	4, 9, 15
3	3	1	you	15	14	2	Human 1	2, 8, 15
2	2	1	all	7	2	1	Human 1	6, 7
2	2	1	are	15	4	1	Human 1	12, 15
2	2	1	earth	11	2	1	Human 1	10, 11
2	2	1	for	9	2	1	Human 1	8, 9
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	want	9	2	1	Human 1	8, 9
2	2	1	your	6	6	1	Human 2	1, 6

