Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i am working on	9	4	1	Human 1	6, 9
2	2	3	for hate speech	9	2	1	Human 1	8, 9
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	refer to work	11	2	1	Human 1	10, 11
4	2	2	i am	9	8	3	Human 1	2, 4, 6, 9
3	1	2	are you	4	4	1	Human 2	1, 2, 4
3	1	2	hate speech	11	4	1	Human 1	8, 9, 11
3	1	2	working on	9	6	2	Human 1	4, 6, 9
2	2	2	. what	7	4	1	Human 1	4, 7
8	4	1	i	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11
8	5	1	you	5	12	1	Human 2	1, 2, 4, 5, 7, 10, 11, 12
5	5	1	a	7	6	2	Human 1	4, 6, 7, 8, 9
5	5	1	classifier	7	6	1	Human 1	6, 7, 8, 9, 11
4	1	1	are	12	12	1	Human 2	1, 2, 4, 12
4	1	1	on	5	6	1	Human 1	4, 5, 6, 9
4	2	1	work	5	8	1	Human 1	4, 5, 10, 11
3	2	1	for	9	4	1	Human 1	8, 9, 11
3	2	1	to	10	7	1	Human 2	5, 10, 11
3	3	1	your	8	7	1	Human 2	5, 8, 11
2	2	1	of	9	6	1	Human 1	4, 9
2	2	1	or	10	4	1	Human 2	7, 10
2	2	1	research	8	4	1	Human 2	5, 8

