Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	fmri and machine learning	7	2	1	Human 1	6, 7
4	4	2	science is	11	6	1	Human 1	10, 11, 13, 15
8	8	1	the	2	15	1	Human 2	1, 2, 3, 8, 11, 12, 13, 15
7	7	1	i	2	10	1	Human 2	1, 2, 3, 5, 6, 9, 10
6	6	1	for	7	10	1	Human 1	6, 7, 9, 11, 12, 15
6	3	1	is	10	11	1	Human 2	5, 10, 11, 12, 13, 15
6	6	1	you	3	14	1	Human 1	2, 3, 4, 5, 8, 15
5	4	1	and	7	10	1	Human 1	6, 7, 9, 11, 15
5	5	1	can	8	10	2	Human 2	3, 5, 8, 9, 12
5	5	1	it	11	9	1	Human 1	6, 11, 12, 13, 14
5	2	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	to	6	13	2	Human 2	1, 5, 6, 11, 13
4	4	1	a	8	9	1	Human 2	5, 8, 11, 13
3	3	1	about	9	12	1	Human 1	2, 9, 13
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	1	1	fmri	9	4	1	Human 1	6, 7, 9
2	2	1	activity	9	2	1	Human 1	8, 9
2	2	1	an	15	10	1	Human 1	6, 15
2	2	1	brain	9	2	1	Human 1	8, 9
2	2	1	i'm	15	4	1	Human 1	12, 15
2	2	1	important	12	2	1	Human 2	11, 12
2	2	1	invisible	5	2	1	Human 1	4, 5
2	2	1	no	12	6	1	Human 2	7, 12
2	2	1	on	13	8	1	Human 1	6, 13
2	2	1	see	9	6	1	Human 1	4, 9
2	2	1	society	13	2	1	Human 1	12, 13

