Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	deep sea fishing	7	2	1	Human 1	6, 7
2	2	3	what about you	15	4	1	Human 1	12, 15
4	4	2	horse racing	3	6	1	Human 1	2, 3, 5, 7
3	3	2	! i	7	7	1	Human 1	2, 7, 8
3	3	2	with friends	5	4	1	Human 1	4, 5, 7
2	2	2	, like	12	8	1	Human 2	5, 12
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	have any	11	4	1	Human 1	8, 11
2	2	2	i actually	7	4	1	Human 1	4, 7
2	2	2	it's good	5	4	1	Human 1	2, 5
2	2	2	of the	12	8	1	Human 2	5, 12
2	2	2	the city	13	2	1	Human 1	12, 13
2	2	2	weekend plans	9	2	1	Human 1	8, 9
10	7	1	i	3	13	1	Human 1	2, 3, 4, 7, 8, 9, 10, 12, 13, 14
7	6	1	of	5	14	1	Human 1	2, 5, 6, 7, 12, 13, 15
6	4	1	about	3	14	1	Human 1	2, 3, 5, 12, 13, 15
6	4	1	you	10	13	2	Human 2	3, 7, 10, 11, 12, 15
5	5	1	i'm	6	9	1	Human 2	3, 6, 7, 9, 11
5	4	1	the	12	11	1	Human 2	5, 12, 13, 14, 15
4	2	1	been	14	15	1	Human 2	1, 4, 14, 15
4	4	1	but	7	8	1	Human 1	4, 7, 9, 11
4	2	1	like	5	9	1	Human 1	4, 5, 7, 12
4	2	1	sea	8	6	1	Human 1	6, 7, 8, 11
4	4	1	that	7	6	1	Human 1	6, 7, 9, 11
4	4	1	there	15	6	3	Human 1	10, 12, 14, 15
4	4	1	to	4	12	1	Human 2	3, 4, 5, 14
4	1	1	with	11	8	1	Human 1	4, 5, 7, 11
3	1	1	actually	9	6	1	Human 1	4, 7, 9
3	1	1	have	14	7	1	Human 1	8, 11, 14
3	3	1	hear	10	8	2	Human 2	3, 5, 10
3	1	1	it's	3	4	1	Human 1	2, 3, 5
3	3	1	its	13	6	1	Human 1	10, 13, 15
3	3	1	part	5	4	1	Human 1	4, 5, 7
3	1	1	plans	11	4	1	Human 1	8, 9, 11
2	2	1	fun	8	4	1	Human 2	5, 8
2	2	1	got	11	4	1	Human 1	8, 11
2	2	1	great	4	2	1	Human 2	3, 4
2	2	1	had	9	6	1	Human 1	4, 9
2	2	1	i've	15	2	1	Human 1	14, 15
2	2	1	prefer	15	4	1	Human 1	12, 15
2	2	1	tokyo	15	4	1	Human 1	12, 15
2	2	1	wouldn't	7	4	1	Human 1	4, 7

