Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, but i am	14	4	1	Human 2	11, 14
2	2	4	now that it's done	15	2	1	Human 1	14, 15
3	1	3	, but i	11	5	1	Human 1	10, 11, 14
2	2	3	! i'm not	15	6	1	Human 1	10, 15
6	3	2	, but	10	10	2	Human 2	5, 9, 10, 11, 13, 14
4	4	2	roller coaster	15	10	3	Human 1	6, 8, 12, 15
3	1	2	! i'm	13	6	1	Human 1	10, 13, 15
3	1	2	i am	14	8	2	Human 2	7, 11, 14
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	amusement park	7	2	1	Human 1	6, 7
2	2	2	on my	13	8	1	Human 1	6, 13
8	6	1	i	6	12	2	Human 2	3, 5, 6, 7, 10, 11, 12, 14
8	5	1	i'm	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 13, 15
8	8	1	the	9	8	1	Human 1	8, 9, 10, 11, 12, 13, 14, 15
7	7	1	and	6	13	2	Human 2	3, 5, 6, 9, 11, 13, 15
6	6	1	you	3	12	1	Human 1	2, 3, 7, 10, 11, 13
5	5	1	an	6	6	1	Human 2	5, 6, 7, 9, 10
5	1	1	coaster	9	10	2	Human 1	6, 8, 9, 12, 15
5	1	1	roller	13	10	3	Human 1	6, 8, 12, 13, 15
4	4	1	actually	7	4	1	Human 1	6, 7, 8, 9
4	2	1	not	11	6	1	Human 1	10, 11, 14, 15
4	4	1	to	6	13	1	Human 2	3, 6, 9, 15
3	3	1	all	11	4	1	Human 1	10, 11, 13
3	3	1	are	5	9	1	Human 1	2, 5, 10
3	3	1	at	10	10	1	Human 2	5, 10, 14
3	3	1	of	11	6	1	Human 1	8, 11, 13
3	1	1	on	13	8	2	Human 1	6, 10, 13
3	1	1	that	15	6	2	Human 1	10, 14, 15
2	2	1	just	3	2	1	Human 1	2, 3
2	2	1	kingda	9	2	1	Human 1	8, 9

