Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. however ,	5	Human 2	5, 9
2	3	i'm phi and	3	Human 2	7, 9
3	2	i'm phi	5	Human 2	5, 7, 9
2	2	, i	3	Human 2	3, 5
2	2	, phi	3	Human 2	11, 13
2	2	ai ,	7	Human 2	3, 9
2	2	i don't	5	Human 2	3, 7
2	2	information about	3	Human 2	5, 7
2	2	phi ,	7	Human 2	5, 11
2	2	the twist	3	Human 2	9, 11
6	1	the	11	Human 2	3, 5, 7, 9, 11, 13
4	1	and	11	Human 2	3, 7, 9, 13
4	1	for	7	Human 2	9, 11, 13, 15
4	1	i	11	Human 2	3, 5, 7, 13
4	1	i'm	7	Human 2	3, 5, 7, 9
4	1	your	9	Human 2	1, 3, 7, 9
3	1	are	7	Human 2	9, 13, 15
3	1	as	7	Human 2	3, 5, 9
2	1	book	5	Human 2	3, 7
2	1	experiences	5	Human 2	3, 7
2	1	have	5	Human 2	3, 7
2	1	humans	7	Human 2	5, 11
2	1	indeed	3	Human 2	11, 13
2	1	involves	3	Human 2	9, 11
2	1	is	7	Human 2	1, 7
2	1	make	3	Human 2	13, 15
2	1	not	7	Human 2	9, 15
2	1	or	5	Human 2	3, 7
2	1	reality	3	Human 2	9, 11
2	1	they	3	Human 2	13, 15
2	1	to	5	Human 2	11, 15
2	1	you	7	Human 2	5, 11

