Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	virtual reality	9	5	2	Human 1	6, 8, 9, 10
2	2	2	. it's	7	6	1	Human 1	2, 7
2	2	2	alien civilization	11	2	1	Human 1	10, 11
2	2	2	book is	14	8	1	Human 2	7, 14
2	2	2	three body	5	2	1	Human 1	4, 5
10	10	1	the	4	12	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 13, 14
7	7	1	a	15	14	6	Human 1	2, 6, 8, 10, 12, 14, 15
6	6	1	and	6	11	1	Human 2	3, 6, 7, 9, 10, 13
6	6	1	i	3	12	1	Human 1	2, 3, 5, 7, 12, 13
5	3	1	book	3	13	1	Human 1	2, 3, 6, 7, 14
5	5	1	for	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	i'm	4	7	1	Human 2	3, 4, 5, 7, 9
5	3	1	is	8	14	2	Human 2	1, 7, 8, 10, 14
5	1	1	reality	11	6	2	Human 1	6, 8, 9, 10, 11
5	5	1	to	11	8	2	Human 1	8, 10, 11, 12, 15
5	5	1	your	6	9	2	Human 2	1, 3, 6, 7, 9
4	4	1	about	5	6	1	Human 1	2, 5, 6, 7
4	4	1	are	12	7	1	Human 2	9, 12, 13, 15
4	4	1	as	12	10	3	Human 2	3, 5, 9, 12
4	4	1	you	5	10	1	Human 1	2, 5, 8, 11
3	1	1	alien	11	4	2	Human 1	8, 10, 11
3	3	1	based	11	4	2	Human 1	8, 10, 11
3	3	1	it	15	12	2	Human 1	4, 8, 15
3	2	1	it's	7	6	2	Human 1	2, 6, 7
3	3	1	not	12	7	1	Human 2	9, 12, 15
3	3	1	twist	9	4	1	Human 1	8, 9, 11
2	2	1	all	13	8	1	Human 1	6, 13
2	2	1	also	15	2	1	Human 1	14, 15
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	but	15	14	1	Human 1	2, 15
2	1	1	civilization	11	2	1	Human 1	10, 11
2	2	1	do	8	4	1	Human 2	5, 8
2	2	1	enjoying	3	2	1	Human 1	2, 3
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	reading	5	2	1	Human 1	4, 5
2	2	1	spoilers	12	4	1	Human 2	9, 12
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	thing	12	4	1	Human 2	9, 12
2	2	1	this	11	4	1	Human 1	8, 11
2	2	1	those	15	2	1	Human 1	14, 15
2	2	1	twists	13	2	1	Human 1	12, 13

