Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	! i	9	4	2	Human 1	6, 8, 9
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	, i	10	8	1	Human 2	3, 10
2	2	2	. but	11	2	1	Human 1	10, 11
2	2	2	to visit	7	2	1	Human 1	6, 7
2	2	2	you are	11	8	1	Human 1	4, 11
8	6	1	you	4	12	2	Human 2	1, 3, 4, 5, 6, 7, 11, 12
7	7	1	the	4	10	1	Human 2	3, 4, 5, 6, 9, 11, 12
6	6	1	for	5	8	1	Human 1	4, 5, 7, 8, 9, 11
5	5	1	and	6	8	1	Human 2	5, 6, 7, 11, 12
5	1	1	i	10	8	1	Human 2	3, 6, 8, 9, 10
5	5	1	your	2	12	1	Human 2	1, 2, 5, 9, 12
4	4	1	with	10	11	2	Human 2	1, 7, 10, 11
3	3	1	as	12	10	2	Human 2	3, 5, 12
3	3	1	doing	4	4	2	Human 2	1, 3, 4
3	3	1	fun	5	3	1	Human 1	4, 5, 6
3	3	1	in	6	7	1	Human 2	3, 6, 9
3	2	1	to	7	7	1	Human 1	6, 7, 12
3	3	1	weekend	5	9	1	Human 1	4, 5, 12
2	2	1	all	12	8	1	Human 2	5, 12
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	europe	7	2	1	Human 1	6, 7
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	me	12	8	1	Human 2	5, 12
2	2	1	spanish	10	2	1	Human 2	9, 10
2	2	1	that	11	8	1	Human 1	4, 11
2	2	1	well	12	10	1	Human 2	3, 12

