Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	you !	3	Human 2	3, 5
5	1	you	11	Human 2	1, 3, 5, 7, 11
4	1	for	7	Human 2	5, 7, 9, 11
4	1	i'm	7	Human 2	3, 5, 7, 9
4	1	the	9	Human 2	3, 5, 9, 11
3	1	and	7	Human 2	5, 7, 11
3	1	with	11	Human 2	1, 7, 11
3	1	your	9	Human 2	1, 5, 9
2	1	always	3	Human 2	5, 7
2	1	an	5	Human 2	3, 7
2	1	as	3	Human 2	3, 5
2	1	but	9	Human 2	3, 11
2	1	culture	3	Human 2	9, 11
2	1	doing	3	Human 2	1, 3
2	1	i	7	Human 2	3, 9
2	1	i'	9	Human 2	3, 11
2	1	in	7	Human 2	3, 9
2	1	local	5	Human 2	7, 11
2	1	work	3	Human 2	1, 3

