Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	language model , so i don't	5	Human 2	3, 7
2	4	! while i don't	3	Human 2	11, 13
2	3	, but i'm	3	Human 2	3, 5
2	3	, i can	5	Human 2	7, 11
2	3	i don't have	11	Human 2	3, 13
2	3	i'm here to	3	Human 2	13, 15
2	3	i'm phi ,	5	Human 2	3, 7
5	2	i don't	11	Human 2	3, 5, 7, 11, 13
3	2	i'm here	13	Human 2	3, 13, 15
5	1	and	13	Human 2	3, 5, 9, 13, 15
5	1	i	11	Human 2	3, 5, 7, 11, 13
5	1	or	11	Human 2	3, 5, 7, 11, 13
4	1	the	11	Human 2	5, 7, 11, 15
3	1	a	7	Human 2	7, 9, 13
3	1	events	9	Human 2	5, 7, 13
3	1	have	11	Human 2	3, 5, 13
3	1	to	11	Human 2	5, 13, 15
2	1	about	5	Human 2	11, 15
2	1	help	3	Human 2	11, 13
2	1	in	3	Human 2	9, 11
2	1	information	5	Human 2	7, 11
2	1	is	7	Human 2	9, 15
2	1	of	5	Human 2	5, 9
2	1	physical	3	Human 2	11, 13
2	1	you	7	Human 2	5, 11

