Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, but	12	10	2	Human 2	3, 5, 12
3	3	2	, i	14	8	2	Human 2	7, 11, 14
2	2	2	. i'm	15	4	1	Human 1	12, 15
2	2	2	pass out	15	2	1	Human 1	14, 15
2	2	2	you might	10	6	1	Human 2	5, 10
8	8	1	i	10	12	3	Human 2	3, 5, 7, 10, 11, 12, 13, 14
7	7	1	a	8	8	1	Human 2	7, 8, 9, 10, 12, 13, 14
7	7	1	the	5	12	1	Human 1	4, 5, 7, 8, 10, 11, 15
6	6	1	and	12	13	3	Human 2	3, 5, 9, 12, 13, 15
6	4	1	i'm	12	13	3	Human 2	3, 5, 7, 12, 13, 15
6	6	1	or	6	11	2	Human 2	3, 5, 6, 7, 11, 13
5	5	1	to	5	12	1	Human 1	4, 5, 6, 13, 15
5	4	1	you	5	8	1	Human 1	4, 5, 6, 10, 11
4	4	1	have	10	11	2	Human 2	3, 5, 10, 13
3	3	1	can	8	5	1	Human 2	7, 8, 11
3	3	1	is	9	8	1	Human 1	8, 9, 15
3	3	1	live	7	3	1	Human 1	6, 7, 8
3	1	1	out	15	4	2	Human 1	12, 14, 15
3	3	1	so	10	8	2	Human 2	3, 7, 10
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	on	7	2	1	Human 1	6, 7
2	2	1	sharks	9	2	1	Human 1	8, 9
2	2	1	there	12	12	1	Human 2	1, 12
2	2	1	tv	7	2	1	Human 1	6, 7
2	2	1	watch	7	2	1	Human 1	6, 7

