Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. how about yourself ?	5	4	1	Human 1	2, 5
3	1	3	how about yourself	7	6	1	Human 1	2, 5, 7
2	2	3	, but i	7	4	1	Human 1	4, 7
2	2	3	about you ?	12	10	1	Human 2	3, 12
2	2	3	deep sea fishing	9	4	1	Human 1	6, 9
4	1	2	how about	3	6	1	Human 1	2, 3, 5, 7
3	3	2	! how	4	5	1	Human 2	3, 4, 7
3	1	2	yourself ?	8	7	1	Human 1	2, 5, 8
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	fishing .	13	8	1	Human 1	6, 13
2	2	2	great !	5	2	1	Human 1	4, 5
2	2	2	i have	15	2	1	Human 1	14, 15
2	2	2	i'm thinking	11	6	1	Human 1	6, 11
2	2	2	my family	12	2	1	Human 2	11, 12
2	2	2	never been	15	2	1	Human 1	14, 15
2	2	2	new york	13	2	1	Human 1	12, 13
2	2	2	the city	15	4	1	Human 1	12, 15
10	7	1	i	7	14	2	Human 1	2, 4, 7, 8, 9, 10, 12, 13, 14, 15
7	2	1	about	11	14	1	Human 1	2, 3, 5, 7, 11, 12, 15
6	2	1	been	5	15	1	Human 2	1, 4, 5, 7, 14, 15
5	5	1	the	12	5	1	Human 2	11, 12, 13, 14, 15
5	5	1	to	11	12	1	Human 1	4, 11, 13, 14, 15
5	3	1	you	10	13	1	Human 2	3, 10, 12, 13, 15
4	2	1	but	9	12	1	Human 1	4, 7, 9, 15
4	1	1	fishing	7	8	1	Human 1	6, 7, 9, 13
4	2	1	great	7	10	1	Human 1	4, 5, 7, 13
4	4	1	is	15	12	3	Human 1	4, 12, 14, 15
4	4	1	it	9	13	2	Human 1	2, 4, 9, 14
4	4	1	it's	3	6	1	Human 1	2, 3, 5, 7
4	4	1	like	9	10	1	Human 1	4, 9, 12, 13
4	3	1	my	5	9	1	Human 1	4, 5, 11, 12
4	4	1	there	15	6	3	Human 1	10, 12, 14, 15
4	4	1	with	5	8	1	Human 1	4, 5, 9, 11
3	3	1	going	7	6	1	Human 1	6, 7, 11
3	3	1	got	8	5	1	Human 2	5, 8, 9
3	1	1	have	15	8	2	Human 1	8, 14, 15
3	1	1	sea	9	4	2	Human 1	6, 8, 9
3	3	1	some	9	10	1	Human 1	4, 9, 13
3	3	1	that	9	10	1	Human 1	6, 9, 15
2	2	1	an	14	6	1	Human 2	9, 14
2	2	1	because	13	2	1	Human 1	12, 13
2	2	1	cool	15	6	1	Human 1	10, 15
2	2	1	do	13	4	1	Human 1	10, 13
2	2	1	friends	9	6	1	Human 1	4, 9
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	get	15	2	1	Human 1	14, 15
2	2	1	go	13	4	1	Human 1	10, 13
2	2	1	had	7	4	1	Human 1	4, 7
2	2	1	i'd	13	2	1	Human 1	12, 13
2	2	1	i've	14	8	1	Human 2	7, 14
2	2	1	just	8	4	1	Human 2	5, 8
2	2	1	long	7	4	1	Human 1	4, 7
2	2	1	nice	15	6	1	Human 1	10, 15
2	2	1	once	9	2	1	Human 1	8, 9
2	2	1	spent	9	8	1	Human 1	2, 9
2	2	1	super	9	2	1	Human 1	8, 9
2	2	1	tokyo	15	4	1	Human 1	12, 15
2	2	1	weekend	9	2	1	Human 1	8, 9

