Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	projects all over the world	13	4	1	Human 1	12, 13, 15
4	1	4	all over the world	14	4	1	Human 1	12, 13, 14, 15
2	2	4	for the holidays ?	7	6	1	Human 1	2, 7
2	2	4	where did you go	7	2	1	Human 1	6, 7
3	3	3	i don't have	4	3	1	Human 2	3, 4, 5
3	1	3	where did you	9	4	1	Human 1	6, 7, 9
2	2	3	organization . they	15	4	1	Human 1	12, 15
3	3	2	, i	16	14	2	Human 2	3, 5, 16
3	3	2	i was	13	5	1	Human 1	10, 13, 14
3	3	2	they have	14	3	1	Human 2	13, 14, 15
2	2	2	, but	14	12	1	Human 2	3, 14
2	2	2	it's a	15	2	1	Human 1	14, 15
2	2	2	to work	5	2	1	Human 1	4, 5
10	6	1	i	3	15	1	Human 1	2, 3, 4, 5, 6, 8, 10, 13, 14, 16
9	4	1	have	3	14	1	Human 1	2, 3, 4, 5, 8, 10, 13, 14, 15
9	7	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 13
8	4	1	the	5	14	1	Human 1	2, 5, 7, 11, 12, 13, 14, 15
6	4	1	to	8	12	1	Human 1	4, 5, 8, 10, 13, 15
5	4	1	was	11	5	1	Human 1	10, 11, 12, 13, 14
4	2	1	a	15	6	3	Human 1	10, 12, 14, 15
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	in	15	9	2	Human 1	8, 14, 15, 16
4	4	1	it	11	5	1	Human 1	10, 11, 12, 14
3	3	1	any	3	3	1	Human 1	2, 3, 4
3	3	1	do	5	11	1	Human 1	2, 5, 12
3	1	1	for	13	12	1	Human 1	2, 7, 13
3	1	1	holidays	5	6	1	Human 1	2, 5, 7
3	3	1	how	4	13	1	Human 2	1, 4, 13
3	3	1	just	4	3	1	Human 2	3, 4, 5
3	1	1	organization	15	4	2	Human 1	12, 14, 15
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	3	1	volunteer	13	4	2	Human 1	10, 12, 13
3	3	1	with	4	9	1	Human 2	3, 4, 11
2	2	1	build	13	4	1	Human 1	10, 13
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	school	11	2	1	Human 1	10, 11
2	2	1	stay	9	6	1	Human 1	4, 9
2	2	1	working	11	2	1	Human 1	10, 11
2	2	1	years	13	4	1	Human 1	10, 13

