Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	from a high enough distance ,	11	2	1	Human 1	10, 11
2	2	3	the doggy paddle	7	2	1	Human 1	6, 7
2	2	2	is coming	13	2	1	Human 1	12, 13
2	2	2	the turkey	15	2	1	Human 1	14, 15
7	7	1	you	3	14	1	Human 1	2, 3, 5, 9, 12, 14, 15
5	3	1	a	10	8	2	Human 2	5, 7, 10, 11, 12
5	5	1	to	12	12	3	Human 2	3, 5, 11, 12, 14
4	1	1	the	15	10	1	Human 1	6, 7, 14, 15
4	4	1	with	6	13	2	Human 2	3, 5, 6, 15
3	1	1	from	10	7	1	Human 2	5, 10, 11
3	3	1	funny	9	4	1	Human 1	8, 9, 11
3	3	1	going	4	14	1	Human 2	1, 4, 14
3	3	1	yes	10	5	1	Human 2	7, 10, 11
2	2	1	are	14	6	1	Human 2	9, 14
2	2	1	been	5	2	1	Human 1	4, 5
2	2	1	flop	11	4	1	Human 1	8, 11
2	2	1	fun	14	8	1	Human 2	7, 14
2	2	1	how	15	12	1	Human 1	4, 15
2	2	1	no	13	2	1	Human 1	12, 13
2	2	1	so	12	4	1	Human 2	9, 12
2	2	1	thanksgiving	13	2	1	Human 1	12, 13
2	2	1	that	11	8	1	Human 1	4, 11

