Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	. how	13	Human 2	5, 17
2	2	do you	9	Human 2	7, 15
2	2	for you	9	Human 2	9, 17
2	2	you have	3	Human 2	5, 7
8	1	you	15	Human 2	3, 5, 7, 9, 11, 13, 15, 17
5	1	for	13	Human 2	5, 7, 9, 15, 17
4	1	to	11	Human 2	3, 5, 9, 13
3	1	do	9	Human 2	7, 11, 15
3	1	have	7	Human 2	5, 7, 11
3	1	how	13	Human 2	5, 15, 17
3	1	like	13	Human 2	3, 11, 15
3	1	that's	11	Human 2	3, 9, 13
2	1	a	13	Human 2	5, 17
2	1	be	5	Human 2	5, 9
2	1	i	3	Human 2	9, 11
2	1	i'm	7	Human 2	5, 11
2	1	just	7	Human 2	5, 11
2	1	thanksgiving	3	Human 2	5, 7
2	1	the	13	Human 2	5, 17
2	1	your	15	Human 2	1, 15

