Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	do you have any fun plans for	7	4	1	Human 1	4, 7
2	2	3	two days ago	17	2	1	Human 1	16, 17
2	2	3	was a tough	17	2	1	Human 1	16, 17
4	2	2	do you	7	12	2	Human 1	4, 6, 7, 15
3	1	2	you have	5	4	1	Human 1	4, 5, 7
2	2	2	, i	14	4	1	Human 2	11, 14
2	2	2	. i	12	4	1	Human 2	9, 12
2	2	2	break ?	7	4	1	Human 1	4, 7
2	2	2	started to	9	2	1	Human 1	8, 9
2	2	2	you like	6	4	1	Human 2	3, 6
11	6	1	you	3	16	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 13, 15, 17
9	7	1	to	3	12	1	Human 1	2, 3, 4, 5, 6, 8, 9, 12, 13
7	5	1	for	5	14	1	Human 1	4, 5, 6, 7, 9, 15, 17
6	4	1	a	5	14	1	Human 1	4, 5, 8, 12, 16, 17
6	3	1	do	7	12	2	Human 1	4, 6, 7, 11, 12, 15
5	2	1	have	11	9	1	Human 1	4, 5, 7, 11, 12
5	2	1	i	9	11	1	Human 1	4, 9, 11, 12, 14
5	3	1	like	11	13	1	Human 2	3, 6, 11, 12, 15
4	4	1	run	17	10	3	Human 1	8, 12, 14, 17
3	1	1	fun	7	4	2	Human 1	4, 6, 7
3	3	1	just	8	7	1	Human 2	5, 8, 11
3	3	1	marathons	13	3	1	Human 1	12, 13, 14
3	3	1	thanksgiving	5	4	1	Human 1	4, 5, 7
3	3	1	the	5	14	1	Human 1	4, 5, 17
2	2	1	half-marathon	15	2	1	Human 1	14, 15
2	2	1	is	14	10	1	Human 2	5, 14
2	2	1	running	15	2	1	Human 1	14, 15
2	2	1	so	9	4	1	Human 1	6, 9
2	2	1	what	13	8	1	Human 1	6, 13

