Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, i don't eat lunch or	3	Human 2	7, 9
2	6	as an artificial intelligence , i	3	Human 2	9, 11
3	5	i don't eat lunch or	7	Human 2	3, 7, 9
3	4	, i don't eat	5	Human 2	5, 7, 9
2	4	i'm phi , an	5	Human 2	3, 7
3	3	an artificial intelligence	5	Human 2	7, 9, 11
3	3	i'm phi and	7	Human 2	7, 11, 13
4	2	, i	7	Human 2	5, 7, 9, 11
4	2	don't eat	7	Human 2	3, 5, 7, 9
5	1	i	9	Human 2	3, 5, 7, 9, 11
5	1	i'm	11	Human 2	3, 5, 7, 11, 13
4	1	and	9	Human 2	5, 7, 11, 13
3	1	the	5	Human 2	9, 11, 13
3	1	you	11	Human 2	3, 11, 13
2	1	at	5	Human 2	5, 9
2	1	can	11	Human 2	3, 13
2	1	experiences	7	Human 2	5, 11
2	1	food	9	Human 2	5, 13
2	1	have	3	Human 2	3, 5
2	1	on	3	Human 2	11, 13
2	1	that	3	Human 2	11, 13

