Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	, i don't have	10	7	1	Human 2	5, 10, 11
2	2	3	. what are	12	4	1	Human 2	9, 12
2	2	3	the movies .	9	4	1	Human 1	6, 9
2	2	3	to the movies	13	8	1	Human 1	6, 13
2	2	3	what are you	9	8	1	Human 1	2, 9
4	2	2	. what	12	10	3	Human 2	3, 7, 9, 12
3	1	2	are you	7	8	1	Human 1	2, 7, 9
3	3	2	today ?	3	8	1	Human 1	2, 3, 9
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	favorite movie	11	2	1	Human 1	10, 11
2	2	2	i can	6	2	1	Human 2	5, 6
2	2	2	oh ,	11	8	1	Human 1	4, 11
9	7	1	the	7	9	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13, 14
9	7	1	to	2	13	1	Human 2	1, 2, 3, 4, 6, 7, 9, 10, 13
7	3	1	i	6	9	2	Human 2	3, 5, 6, 8, 9, 10, 11
6	1	1	what	4	11	1	Human 1	2, 3, 4, 7, 9, 12
6	3	1	you	2	13	1	Human 2	1, 2, 3, 7, 9, 13
5	5	1	a	6	13	2	Human 2	1, 5, 6, 11, 13
5	5	1	for	5	11	1	Human 1	4, 5, 7, 11, 14
5	2	1	have	10	9	3	Human 2	3, 5, 9, 10, 11
5	5	1	i'm	6	9	2	Human 2	3, 5, 6, 7, 11
5	3	1	it's	8	13	1	Human 2	1, 8, 9, 12, 13
5	2	1	movies	7	8	1	Human 1	6, 7, 8, 9, 13
4	1	1	are	7	11	1	Human 1	2, 7, 9, 12
4	4	1	just	3	7	1	Human 1	2, 3, 5, 8
4	2	1	movie	10	7	1	Human 2	7, 10, 11, 13
4	1	1	today	13	12	1	Human 1	2, 3, 9, 13
3	1	1	can	6	4	2	Human 2	3, 5, 6
3	3	1	with	10	10	2	Human 2	1, 3, 10
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	day	6	6	1	Human 2	1, 6
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	13	10	1	Human 1	4, 13
2	2	1	of	12	6	1	Human 2	7, 12
2	2	1	out	12	6	1	Human 2	7, 12
2	2	1	seeing	9	2	1	Human 1	8, 9
2	2	1	so	7	2	1	Human 1	6, 7

