Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	i'm phi , an ai , so i don't	3	Human 2	5, 7
3	5	i'm phi , an ai	5	Human 2	3, 5, 7
4	2	an ai	7	Human 2	3, 5, 7, 9
2	2	can have	3	Human 2	11, 13
2	2	the weather	5	Human 2	5, 9
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	don't	9	Human 2	5, 7, 11, 13
4	1	have	11	Human 2	3, 7, 11, 13
4	1	water	7	Human 2	7, 9, 11, 13
3	1	can	9	Human 2	5, 11, 13
3	1	i	7	Human 2	5, 7, 11
3	1	like	5	Human 2	5, 7, 9
3	1	weather	7	Human 2	3, 5, 9
2	1	but	3	Human 2	11, 13
2	1	experience	3	Human 2	5, 7
2	1	here	3	Human 2	11, 13
2	1	or	3	Human 2	7, 9
2	1	rain	5	Human 2	5, 9
2	1	supply	3	Human 2	11, 13
2	1	that	5	Human 2	5, 9
2	1	that's	3	Human 2	11, 13
2	1	think	3	Human 2	9, 11
2	1	to	5	Human 2	3, 7
2	1	trouble	3	Human 2	7, 9

